X,CH1,Start,Increment,
Sequence,Volt,-3.480000e+00,5.000000e-03,
1195,8.000000e-02,
1196,1.000000e-01,
1197,-6.000000e-02,
1198,-4.000000e-02,
1199,8.000000e-02,
1200,-4.000000e-02,
1201,8.000000e-02,
1202,-4.000000e-02,
1203,8.000000e-02,
1204,-4.000000e-02,
1205,1.000000e-01,
1206,8.000000e-02,
1207,-6.000000e-02,
1208,-4.000000e-02,
1209,8.000000e-02,
1210,-4.000000e-02,
1211,8.000000e-02,
1212,-6.000000e-02,
1213,1.000000e-01,
1214,-4.000000e-02,
1215,1.000000e-01,
1216,-4.000000e-02,
1217,8.000000e-02,
1218,8.000000e-02,
1219,-4.000000e-02,
1220,-4.000000e-02,
1221,1.000000e-01,
1222,-4.000000e-02,
1223,1.000000e-01,
1224,-4.000000e-02,
1225,1.000000e-01,
1226,1.000000e-01,
1227,-4.000000e-02,
1228,-2.000000e-02,
1229,1.000000e-01,
1230,0.000000e+00,
1231,1.200000e-01,
1232,0.000000e+00,
1233,1.400000e-01,
1234,4.000000e-02,
1235,1.800000e-01,
1236,1.000000e-01,
1237,2.200000e-01,
1238,1.400000e-01,
1239,2.800000e-01,
1240,2.800000e-01,
1241,1.600000e-01,
1242,2.600000e-01,
1243,1.200000e-01,
1244,2.200000e-01,
1245,6.000000e-02,
1246,1.600000e-01,
1247,0.000000e+00,
1248,8.000000e-02,
1249,-6.000000e-02,
1250,2.000000e-02,
1251,-1.200000e-01,
1252,-2.000000e-02,
1253,-1.600000e-01,
1254,-2.000000e-01,
1255,-6.000000e-02,
1256,-1.000000e-01,
1257,-2.200000e-01,
1258,-2.000000e-01,
1259,-8.000000e-02,
1260,-1.800000e-01,
1261,-6.000000e-02,
1262,-1.400000e-01,
1263,0.000000e+00,
1264,-1.200000e-01,
1265,0.000000e+00,
1266,-8.000000e-02,
1267,2.000000e-02,
1268,-1.000000e-01,
1269,6.000000e-02,
1270,-6.000000e-02,
1271,8.000000e-02,
1272,-6.000000e-02,
1273,6.000000e-02,
1274,-6.000000e-02,
1275,6.000000e-02,
1276,-4.000000e-02,
1277,8.000000e-02,
1278,8.000000e-02,
1279,-6.000000e-02,
1280,-4.000000e-02,
1281,8.000000e-02,
1282,-4.000000e-02,
1283,8.000000e-02,
1284,-6.000000e-02,
1285,8.000000e-02,
1286,-4.000000e-02,
1287,8.000000e-02,
1288,-4.000000e-02,
1289,8.000000e-02,
1290,-4.000000e-02,
1291,8.000000e-02,
1292,8.000000e-02,
1293,-6.000000e-02,
1294,-4.000000e-02,
1295,8.000000e-02,
1296,-4.000000e-02,
1297,8.000000e-02,
1298,-6.000000e-02,
1299,8.000000e-02,
1300,8.000000e-02,
1301,-6.000000e-02,
1302,8.000000e-02,
1303,-4.000000e-02,
1304,-4.000000e-02,
1305,8.000000e-02,
1306,8.000000e-02,
1307,-6.000000e-02,
1308,-4.000000e-02,
1309,8.000000e-02,
1310,-4.000000e-02,
1311,1.000000e-01,
1312,-4.000000e-02,
1313,8.000000e-02,
1314,-6.000000e-02,
1315,1.000000e-01,
1316,-4.000000e-02,
1317,8.000000e-02,
1318,-4.000000e-02,
1319,8.000000e-02,
1320,-4.000000e-02,
1321,1.000000e-01,
1322,8.000000e-02,
1323,-4.000000e-02,
1324,-4.000000e-02,
1325,6.000000e-02,
1326,-4.000000e-02,
1327,8.000000e-02,
1328,-4.000000e-02,
1329,8.000000e-02,
1330,-4.000000e-02,
1331,8.000000e-02,
1332,-4.000000e-02,
1333,8.000000e-02,
1334,-4.000000e-02,
1335,1.000000e-01,
1336,-4.000000e-02,
1337,1.000000e-01,
1338,-2.000000e-02,
1339,1.000000e-01,
1340,-2.000000e-02,
1341,1.200000e-01,
1342,0.000000e+00,
1343,1.400000e-01,
1344,0.000000e+00,
1345,1.400000e-01,
1346,4.000000e-02,
1347,1.800000e-01,
1348,6.000000e-02,
1349,1.800000e-01,
1350,1.000000e-01,
1351,2.400000e-01,
1352,2.400000e-01,
1353,1.200000e-01,
1354,2.400000e-01,
1355,8.000000e-02,
1356,2.200000e-01,
1357,8.000000e-02,
1358,1.800000e-01,
1359,4.000000e-02,
1360,1.200000e-01,
1361,-2.000000e-02,
1362,6.000000e-02,
1363,-8.000000e-02,
1364,0.000000e+00,
1365,-1.400000e-01,
1366,-6.000000e-02,
1367,-1.800000e-01,
1368,-1.200000e-01,
1369,-2.400000e-01,
1370,-2.400000e-01,
1371,-1.000000e-01,
1372,-2.200000e-01,
1373,-8.000000e-02,
1374,-1.600000e-01,
1375,-4.000000e-02,
1376,-1.200000e-01,
1377,2.000000e-02,
1378,-1.000000e-01,
1379,2.000000e-02,
1380,-6.000000e-02,
1381,6.000000e-02,
1382,-6.000000e-02,
1383,8.000000e-02,
1384,-6.000000e-02,
1385,8.000000e-02,
1386,-6.000000e-02,
1387,8.000000e-02,
1388,-6.000000e-02,
1389,8.000000e-02,
1390,-6.000000e-02,
1391,8.000000e-02,
1392,8.000000e-02,
1393,-4.000000e-02,
1394,-6.000000e-02,
1395,1.000000e-01,
1396,-4.000000e-02,
1397,8.000000e-02,
1398,-4.000000e-02,
1399,8.000000e-02,
