X,CH1,Start,Increment,
Sequence,Volt,-3.480000e+00,5.000000e-03,
388,8.000000e-02,
389,-6.000000e-02,
390,1.000000e-01,
391,-6.000000e-02,
392,-4.000000e-02,
393,8.000000e-02,
394,-4.000000e-02,
395,6.000000e-02,
396,8.000000e-02,
397,-6.000000e-02,
398,8.000000e-02,
399,-6.000000e-02,
400,8.000000e-02,
401,-6.000000e-02,
402,-4.000000e-02,
403,8.000000e-02,
404,-6.000000e-02,
405,1.000000e-01,
406,1.000000e-01,
407,-4.000000e-02,
408,-4.000000e-02,
409,8.000000e-02,
410,8.000000e-02,
411,-6.000000e-02,
412,1.000000e-01,
413,-6.000000e-02,
414,1.000000e-01,
415,-6.000000e-02,
416,-4.000000e-02,
417,8.000000e-02,
418,8.000000e-02,
419,-6.000000e-02,
420,8.000000e-02,
421,-6.000000e-02,
422,-4.000000e-02,
423,8.000000e-02,
424,-4.000000e-02,
425,6.000000e-02,
426,8.000000e-02,
427,-4.000000e-02,
428,8.000000e-02,
429,-6.000000e-02,
430,6.000000e-02,
431,-6.000000e-02,
432,6.000000e-02,
433,-6.000000e-02,
434,-4.000000e-02,
435,1.000000e-01,
436,-4.000000e-02,
437,8.000000e-02,
438,8.000000e-02,
439,-6.000000e-02,
440,8.000000e-02,
441,-6.000000e-02,
442,-4.000000e-02,
443,1.000000e-01,
444,8.000000e-02,
445,-6.000000e-02,
446,8.000000e-02,
447,-4.000000e-02,
448,-4.000000e-02,
449,8.000000e-02,
450,-4.000000e-02,
451,1.000000e-01,
452,-4.000000e-02,
453,1.000000e-01,
454,-2.000000e-02,
455,1.200000e-01,
456,0.000000e+00,
457,1.400000e-01,
458,4.000000e-02,
459,1.800000e-01,
460,8.000000e-02,
461,2.200000e-01,
462,1.200000e-01,
463,2.400000e-01,
464,2.800000e-01,
465,1.600000e-01,
466,2.600000e-01,
467,1.400000e-01,
468,2.400000e-01,
469,6.000000e-02,
470,1.600000e-01,
471,0.000000e+00,
472,1.000000e-01,
473,-8.000000e-02,
474,0.000000e+00,
475,-1.600000e-01,
476,-6.000000e-02,
477,-2.400000e-01,
478,-1.400000e-01,
479,-2.800000e-01,
480,-2.600000e-01,
481,-1.200000e-01,
482,-2.200000e-01,
483,-4.000000e-02,
484,-1.600000e-01,
485,0.000000e+00,
486,-1.200000e-01,
487,2.000000e-02,
488,-1.000000e-01,
489,4.000000e-02,
490,-6.000000e-02,
491,8.000000e-02,
492,-6.000000e-02,
493,6.000000e-02,
494,8.000000e-02,
495,-6.000000e-02,
496,8.000000e-02,
497,-6.000000e-02,
498,-6.000000e-02,
499,8.000000e-02,
500,-6.000000e-02,
501,8.000000e-02,
502,-4.000000e-02,
503,8.000000e-02,
504,8.000000e-02,
505,-6.000000e-02,
506,-6.000000e-02,
507,1.000000e-01,
508,-6.000000e-02,
509,8.000000e-02,
510,1.000000e-01,
511,-4.000000e-02,
512,8.000000e-02,
513,-6.000000e-02,
514,8.000000e-02,
515,-6.000000e-02,
516,8.000000e-02,
517,-6.000000e-02,
518,-6.000000e-02,
519,8.000000e-02,
520,8.000000e-02,
521,-6.000000e-02,
522,-6.000000e-02,
523,8.000000e-02,
524,-6.000000e-02,
525,6.000000e-02,
526,-4.000000e-02,
527,8.000000e-02,
528,-4.000000e-02,
529,8.000000e-02,
530,-6.000000e-02,
531,8.000000e-02,
532,8.000000e-02,
533,-4.000000e-02,
534,8.000000e-02,
535,-6.000000e-02,
536,8.000000e-02,
537,-6.000000e-02,
538,8.000000e-02,
539,-6.000000e-02,
540,8.000000e-02,
541,-4.000000e-02,
542,-6.000000e-02,
543,8.000000e-02,
544,8.000000e-02,
545,-6.000000e-02,
546,8.000000e-02,
547,-6.000000e-02,
548,-4.000000e-02,
549,8.000000e-02,
550,-4.000000e-02,
551,8.000000e-02,
552,-6.000000e-02,
553,8.000000e-02,
554,-4.000000e-02,
555,8.000000e-02,
556,8.000000e-02,
557,-6.000000e-02,
558,-4.000000e-02,
559,1.000000e-01,
560,8.000000e-02,
561,-4.000000e-02,
562,-2.000000e-02,
563,1.000000e-01,
564,-2.000000e-02,
565,1.200000e-01,
566,0.000000e+00,
567,1.600000e-01,
568,2.000000e-02,
569,2.000000e-01,
570,1.000000e-01,
571,2.200000e-01,
572,1.400000e-01,
573,3.000000e-01,
574,3.000000e-01,
575,1.800000e-01,
576,2.600000e-01,
577,1.200000e-01,
578,2.000000e-01,
579,2.000000e-02,
580,1.400000e-01,
581,-4.000000e-02,
582,6.000000e-02,
583,-1.000000e-01,
584,-2.000000e-02,
585,-1.800000e-01,
586,-8.000000e-02,
587,-2.000000e-01,
588,-1.000000e-01,
589,-2.400000e-01,
590,-2.400000e-01,
591,-1.000000e-01,
592,-2.000000e-01,
593,-6.000000e-02,
594,-1.600000e-01,
595,-2.000000e-02,
596,-1.200000e-01,
597,4.000000e-02,
598,-1.000000e-01,
599,4.000000e-02,
600,6.000000e-02,
601,-8.000000e-02,
602,-8.000000e-02,
603,4.000000e-02,
604,6.000000e-02,
605,-6.000000e-02,
606,6.000000e-02,
607,-6.000000e-02,
608,8.000000e-02,
609,-6.000000e-02,
610,-6.000000e-02,
611,6.000000e-02,
612,-4.000000e-02,
613,1.000000e-01,
614,8.000000e-02,
615,-4.000000e-02,
616,8.000000e-02,
617,-6.000000e-02,
618,-4.000000e-02,
619,8.000000e-02,
620,6.000000e-02,
621,-6.000000e-02,
622,6.000000e-02,
623,-4.000000e-02,
624,-4.000000e-02,
625,8.000000e-02,
626,6.000000e-02,
627,-4.000000e-02,
628,-4.000000e-02,
629,8.000000e-02,
630,-6.000000e-02,
631,8.000000e-02,
632,8.000000e-02,
633,-6.000000e-02,
634,-6.000000e-02,
635,8.000000e-02,
636,8.000000e-02,
637,-4.000000e-02,
638,8.000000e-02,
639,-4.000000e-02,
640,-4.000000e-02,
641,8.000000e-02,
642,-4.000000e-02,
643,8.000000e-02,
644,-4.000000e-02,
645,8.000000e-02,
646,6.000000e-02,
647,-6.000000e-02,
648,8.000000e-02,
649,-6.000000e-02,
650,-4.000000e-02,
651,8.000000e-02,
652,6.000000e-02,
653,-6.000000e-02,
654,-4.000000e-02,
655,8.000000e-02,
656,-4.000000e-02,
657,1.000000e-01,
658,8.000000e-02,
659,-4.000000e-02,
660,-4.000000e-02,
661,1.000000e-01,
662,8.000000e-02,
663,-4.000000e-02,
664,8.000000e-02,
665,-4.000000e-02,
666,8.000000e-02,
667,-4.000000e-02,
668,8.000000e-02,
669,-4.000000e-02,
670,-4.000000e-02,
671,8.000000e-02,
672,-4.000000e-02,
673,1.000000e-01,
674,1.000000e-01,
675,-4.000000e-02,
676,1.000000e-01,
677,-2.000000e-02,
678,0.000000e+00,
679,1.400000e-01,
680,1.600000e-01,
681,2.000000e-02,
682,6.000000e-02,
683,2.000000e-01,
684,1.000000e-01,
685,2.400000e-01,
686,2.600000e-01,
687,1.400000e-01,
688,2.600000e-01,
689,1.400000e-01,
690,2.600000e-01,
691,1.000000e-01,
692,1.800000e-01,
693,2.000000e-02,
694,1.200000e-01,
695,-4.000000e-02,
696,6.000000e-02,
697,-1.400000e-01,
698,-2.000000e-02,
699,-1.800000e-01,
700,-8.000000e-02,
701,-2.600000e-01,
702,-2.600000e-01,
703,-1.200000e-01,
704,-2.600000e-01,
705,-1.200000e-01,
706,-2.000000e-01,
707,-4.000000e-02,
708,-1.400000e-01,
709,0.000000e+00,
710,-1.000000e-01,
711,4.000000e-02,
712,4.000000e-02,
713,-8.000000e-02,
714,-6.000000e-02,
715,6.000000e-02,
716,-6.000000e-02,
717,6.000000e-02,
718,8.000000e-02,
719,-6.000000e-02,
720,8.000000e-02,
721,-4.000000e-02,
722,6.000000e-02,
723,-6.000000e-02,
724,-4.000000e-02,
725,8.000000e-02,
726,8.000000e-02,
727,-4.000000e-02,
728,8.000000e-02,
729,-4.000000e-02,
730,-4.000000e-02,
731,8.000000e-02,
732,8.000000e-02,
733,-6.000000e-02,
734,-4.000000e-02,
735,8.000000e-02,
736,-4.000000e-02,
737,8.000000e-02,
738,-4.000000e-02,
739,1.000000e-01,
740,-4.000000e-02,
741,8.000000e-02,
742,-4.000000e-02,
743,8.000000e-02,
744,-4.000000e-02,
745,8.000000e-02,
746,8.000000e-02,
747,-4.000000e-02,
748,1.000000e-01,
749,-6.000000e-02,
750,-4.000000e-02,
751,1.000000e-01,
752,8.000000e-02,
753,-4.000000e-02,
754,-4.000000e-02,
755,1.000000e-01,
756,8.000000e-02,
757,-4.000000e-02,
758,-4.000000e-02,
759,8.000000e-02,
760,-4.000000e-02,
761,8.000000e-02,
762,8.000000e-02,
763,-6.000000e-02,
764,-4.000000e-02,
765,8.000000e-02,
766,8.000000e-02,
767,-6.000000e-02,
768,8.000000e-02,
769,-6.000000e-02,
770,8.000000e-02,
771,-4.000000e-02,
772,-4.000000e-02,
773,8.000000e-02,
774,8.000000e-02,
775,-6.000000e-02,
776,8.000000e-02,
777,-4.000000e-02,
778,-4.000000e-02,
779,8.000000e-02,
780,-4.000000e-02,
781,8.000000e-02,
782,1.000000e-01,
783,-4.000000e-02,
784,1.000000e-01,
785,-4.000000e-02,
786,-2.000000e-02,
787,1.200000e-01,
788,0.000000e+00,
789,1.200000e-01,
790,0.000000e+00,
791,1.800000e-01,
792,6.000000e-02,
793,2.400000e-01,
794,1.200000e-01,
795,2.800000e-01,
796,1.800000e-01,
797,3.000000e-01,
798,3.000000e-01,
799,1.200000e-01,
800,2.600000e-01,
801,4.000000e-02,
802,1.600000e-01,
803,-4.000000e-02,
804,8.000000e-02,
805,-8.000000e-02,
806,0.000000e+00,
807,-1.400000e-01,
808,-6.000000e-02,
809,-2.000000e-01,
810,-1.000000e-01,
811,-2.200000e-01,
812,-2.200000e-01,
813,-1.200000e-01,
814,-2.200000e-01,
815,-6.000000e-02,
816,-1.800000e-01,
817,-4.000000e-02,
818,-1.400000e-01,
819,0.000000e+00,
820,-1.000000e-01,
821,2.000000e-02,
822,-8.000000e-02,
823,4.000000e-02,
824,4.000000e-02,
825,-8.000000e-02,
826,-6.000000e-02,
827,4.000000e-02,
828,-6.000000e-02,
829,4.000000e-02,
830,-6.000000e-02,
831,6.000000e-02,
832,-6.000000e-02,
833,8.000000e-02,
834,6.000000e-02,
835,-6.000000e-02,
836,8.000000e-02,
837,-6.000000e-02,
838,-4.000000e-02,
839,8.000000e-02,
840,-4.000000e-02,
841,8.000000e-02,
842,1.000000e-01,
843,-6.000000e-02,
844,-6.000000e-02,
845,8.000000e-02,
846,-4.000000e-02,
847,8.000000e-02,
848,-4.000000e-02,
849,1.000000e-01,
850,8.000000e-02,
851,-6.000000e-02,
852,-4.000000e-02,
853,8.000000e-02,
854,8.000000e-02,
855,-4.000000e-02,
856,8.000000e-02,
857,-4.000000e-02,
858,8.000000e-02,
859,-4.000000e-02,
860,8.000000e-02,
861,-4.000000e-02,
862,8.000000e-02,
863,-6.000000e-02,
864,8.000000e-02,
865,-4.000000e-02,
866,8.000000e-02,
867,-4.000000e-02,
868,-6.000000e-02,
869,8.000000e-02,
870,-6.000000e-02,
871,8.000000e-02,
872,-6.000000e-02,
873,1.000000e-01,
874,-4.000000e-02,
875,8.000000e-02,
876,8.000000e-02,
877,-4.000000e-02,
878,-4.000000e-02,
879,8.000000e-02,
880,8.000000e-02,
881,-4.000000e-02,
882,8.000000e-02,
883,-6.000000e-02,
884,8.000000e-02,
885,-4.000000e-02,
886,-4.000000e-02,
887,8.000000e-02,
888,8.000000e-02,
889,-6.000000e-02,
890,-6.000000e-02,
891,8.000000e-02,
892,8.000000e-02,
893,-4.000000e-02,
894,1.000000e-01,
895,-4.000000e-02,
896,8.000000e-02,
897,-2.000000e-02,
898,-2.000000e-02,
899,1.200000e-01,
900,-2.000000e-02,
901,1.400000e-01,
902,2.000000e-02,
903,1.400000e-01,
904,2.000000e-02,
905,2.000000e-01,
906,8.000000e-02,
907,2.200000e-01,
908,2.400000e-01,
909,1.400000e-01,
910,1.400000e-01,
911,2.600000e-01,
912,2.600000e-01,
913,8.000000e-02,
914,2.000000e-01,
915,4.000000e-02,
916,1.200000e-01,
917,-2.000000e-02,
918,8.000000e-02,
919,-8.000000e-02,
920,2.000000e-02,
921,-1.400000e-01,
922,-4.000000e-02,
923,-2.200000e-01,
924,-1.200000e-01,
925,-2.600000e-01,
926,-2.600000e-01,
927,-1.400000e-01,
928,-2.200000e-01,
929,-8.000000e-02,
930,-1.600000e-01,
931,-4.000000e-02,
932,-1.200000e-01,
933,0.000000e+00,
934,-8.000000e-02,
935,2.000000e-02,
936,-6.000000e-02,
937,6.000000e-02,
938,-6.000000e-02,
939,6.000000e-02,
940,8.000000e-02,
941,-6.000000e-02,
942,6.000000e-02,
943,-6.000000e-02,
944,-6.000000e-02,
945,6.000000e-02,
946,6.000000e-02,
947,-6.000000e-02,
948,8.000000e-02,
949,-6.000000e-02,
950,-6.000000e-02,
951,8.000000e-02,
952,1.000000e-01,
953,-6.000000e-02,
954,-6.000000e-02,
955,8.000000e-02,
956,8.000000e-02,
957,-6.000000e-02,
958,6.000000e-02,
959,-6.000000e-02,
960,-4.000000e-02,
961,8.000000e-02,
962,-4.000000e-02,
963,8.000000e-02,
964,-4.000000e-02,
965,8.000000e-02,
966,-6.000000e-02,
967,8.000000e-02,
968,-4.000000e-02,
969,1.000000e-01,
970,-4.000000e-02,
971,8.000000e-02,
972,-4.000000e-02,
973,8.000000e-02,
974,-4.000000e-02,
975,8.000000e-02,
976,-4.000000e-02,
977,1.000000e-01,
978,-4.000000e-02,
979,8.000000e-02,
980,-6.000000e-02,
981,6.000000e-02,
982,8.000000e-02,
983,-4.000000e-02,
984,8.000000e-02,
985,-4.000000e-02,
986,8.000000e-02,
987,-4.000000e-02,
988,6.000000e-02,
989,-6.000000e-02,
990,8.000000e-02,
991,-6.000000e-02,
992,-4.000000e-02,
993,1.000000e-01,
994,8.000000e-02,
995,-6.000000e-02,
996,-4.000000e-02,
997,8.000000e-02,
998,-4.000000e-02,
999,8.000000e-02,
1000,-4.000000e-02,
1001,8.000000e-02,
1002,-4.000000e-02,
1003,1.000000e-01,
1004,8.000000e-02,
1005,-4.000000e-02,
1006,-2.000000e-02,
1007,1.000000e-01,
1008,0.000000e+00,
1009,1.000000e-01,
1010,0.000000e+00,
1011,1.400000e-01,
1012,4.000000e-02,
1013,1.800000e-01,
1014,8.000000e-02,
1015,2.200000e-01,
1016,1.400000e-01,
1017,3.000000e-01,
1018,1.600000e-01,
1019,2.800000e-01,
1020,2.800000e-01,
1021,1.200000e-01,
1022,2.200000e-01,
1023,4.000000e-02,
1024,1.600000e-01,
1025,0.000000e+00,
1026,8.000000e-02,
1027,-8.000000e-02,
1028,4.000000e-02,
1029,-1.200000e-01,
1030,-4.000000e-02,
1031,-1.800000e-01,
1032,-6.000000e-02,
1033,-2.200000e-01,
1034,-1.000000e-01,
1035,-2.200000e-01,
1036,-2.200000e-01,
1037,-8.000000e-02,
1038,-1.800000e-01,
1039,-6.000000e-02,
1040,-1.600000e-01,
1041,-2.000000e-02,
1042,-1.200000e-01,
1043,4.000000e-02,
1044,-1.000000e-01,
1045,2.000000e-02,
1046,4.000000e-02,
1047,-8.000000e-02,
1048,-6.000000e-02,
1049,6.000000e-02,
1050,-6.000000e-02,
1051,8.000000e-02,
1052,-6.000000e-02,
1053,1.000000e-01,
1054,-6.000000e-02,
1055,6.000000e-02,
1056,-4.000000e-02,
1057,6.000000e-02,
1058,6.000000e-02,
1059,-4.000000e-02,
1060,8.000000e-02,
1061,-4.000000e-02,
1062,-4.000000e-02,
1063,6.000000e-02,
1064,1.000000e-01,
1065,-4.000000e-02,
1066,-6.000000e-02,
1067,8.000000e-02,
1068,-4.000000e-02,
1069,8.000000e-02,
1070,8.000000e-02,
1071,-4.000000e-02,
1072,-6.000000e-02,
1073,8.000000e-02,
1074,-4.000000e-02,
1075,6.000000e-02,
1076,-4.000000e-02,
1077,8.000000e-02,
1078,-6.000000e-02,
1079,8.000000e-02,
1080,8.000000e-02,
1081,-6.000000e-02,
1082,8.000000e-02,
1083,-4.000000e-02,
1084,-4.000000e-02,
1085,8.000000e-02,
1086,8.000000e-02,
1087,-4.000000e-02,
1088,-4.000000e-02,
1089,8.000000e-02,
1090,8.000000e-02,
1091,-4.000000e-02,
1092,-4.000000e-02,
1093,1.000000e-01,
1094,8.000000e-02,
1095,-6.000000e-02,
1096,8.000000e-02,
1097,-6.000000e-02,
1098,8.000000e-02,
1099,-6.000000e-02,
1100,-4.000000e-02,
1101,8.000000e-02,
1102,-4.000000e-02,
1103,8.000000e-02,
1104,-4.000000e-02,
1105,8.000000e-02,
1106,-4.000000e-02,
1107,8.000000e-02,
1108,-6.000000e-02,
1109,8.000000e-02,
1110,8.000000e-02,
1111,-4.000000e-02,
1112,-4.000000e-02,
1113,1.000000e-01,
1114,8.000000e-02,
1115,-4.000000e-02,
1116,-2.000000e-02,
1117,8.000000e-02,
1118,-2.000000e-02,
1119,1.400000e-01,
1120,-2.000000e-02,
1121,1.200000e-01,
1122,1.200000e-01,
1123,0.000000e+00,
1124,0.000000e+00,
1125,1.600000e-01,
1126,2.000000e-01,
1127,4.000000e-02,
1128,8.000000e-02,
1129,2.400000e-01,
1130,2.400000e-01,
1131,1.200000e-01,
1132,2.600000e-01,
1133,1.200000e-01,
1134,2.600000e-01,
1135,1.000000e-01,
1136,2.000000e-01,
1137,4.000000e-02,
1138,1.200000e-01,
1139,-2.000000e-02,
1140,8.000000e-02,
1141,-8.000000e-02,
1142,2.000000e-02,
1143,-1.600000e-01,
1144,-2.000000e-02,
1145,-2.200000e-01,
1146,-1.200000e-01,
1147,-2.400000e-01,
1148,-2.600000e-01,
1149,-1.200000e-01,
1150,-2.200000e-01,
1151,-1.000000e-01,
1152,-1.800000e-01,
1153,-4.000000e-02,
1154,-1.200000e-01,
1155,0.000000e+00,
1156,-1.000000e-01,
1157,2.000000e-02,
1158,-6.000000e-02,
1159,4.000000e-02,
1160,-6.000000e-02,
1161,6.000000e-02,
1162,-6.000000e-02,
1163,6.000000e-02,
1164,-6.000000e-02,
1165,8.000000e-02,
1166,-6.000000e-02,
1167,6.000000e-02,
1168,8.000000e-02,
1169,-6.000000e-02,
1170,8.000000e-02,
1171,-4.000000e-02,
1172,8.000000e-02,
1173,-6.000000e-02,
1174,6.000000e-02,
1175,-6.000000e-02,
1176,-4.000000e-02,
1177,1.000000e-01,
1178,8.000000e-02,
1179,-4.000000e-02,
1180,-4.000000e-02,
1181,8.000000e-02,
1182,-6.000000e-02,
1183,6.000000e-02,
1184,8.000000e-02,
1185,-6.000000e-02,
1186,-4.000000e-02,
1187,6.000000e-02,
1188,8.000000e-02,
1189,-6.000000e-02,
1190,-4.000000e-02,
1191,8.000000e-02,
1192,1.000000e-01,
1193,-6.000000e-02,
1194,6.000000e-02,
