X,CH1,Start,Increment,
Sequence,Volt,-3.480000e+00,5.000000e-03,
294,8.000000e-02,
295,-4.000000e-02,
296,8.000000e-02,
297,-4.000000e-02,
298,-4.000000e-02,
299,8.000000e-02,
300,-4.000000e-02,
301,8.000000e-02,
302,8.000000e-02,
303,-4.000000e-02,
304,8.000000e-02,
305,-4.000000e-02,
306,8.000000e-02,
307,-4.000000e-02,
308,8.000000e-02,
309,-6.000000e-02,
310,-4.000000e-02,
311,1.000000e-01,
312,8.000000e-02,
313,-4.000000e-02,
314,8.000000e-02,
315,-4.000000e-02,
316,-4.000000e-02,
317,8.000000e-02,
318,8.000000e-02,
319,-6.000000e-02,
320,-4.000000e-02,
321,8.000000e-02,
322,-4.000000e-02,
323,1.000000e-01,
324,-4.000000e-02,
325,1.000000e-01,
326,8.000000e-02,
327,-4.000000e-02,
328,-2.000000e-02,
329,1.200000e-01,
330,-2.000000e-02,
331,1.600000e-01,
332,0.000000e+00,
333,1.800000e-01,
334,4.000000e-02,
335,2.000000e-01,
336,1.000000e-01,
337,2.600000e-01,
338,1.600000e-01,
339,3.000000e-01,
340,3.400000e-01,
341,2.000000e-01,
342,3.000000e-01,
343,1.000000e-01,
344,1.800000e-01,
345,2.000000e-02,
346,1.200000e-01,
347,-6.000000e-02,
348,4.000000e-02,
349,-1.400000e-01,
350,-4.000000e-02,
351,-2.200000e-01,
352,-1.000000e-01,
353,-2.400000e-01,
354,-2.600000e-01,
355,-1.200000e-01,
356,-2.200000e-01,
357,-8.000000e-02,
358,-1.800000e-01,
359,-2.000000e-02,
360,-1.200000e-01,
361,2.000000e-02,
362,-1.000000e-01,
363,2.000000e-02,
364,-8.000000e-02,
365,6.000000e-02,
366,-8.000000e-02,
367,8.000000e-02,
368,8.000000e-02,
369,-6.000000e-02,
370,1.000000e-01,
371,-4.000000e-02,
372,8.000000e-02,
373,-4.000000e-02,
374,1.000000e-01,
375,-6.000000e-02,
376,-4.000000e-02,
377,8.000000e-02,
378,8.000000e-02,
379,-6.000000e-02,
380,-4.000000e-02,
381,8.000000e-02,
382,1.000000e-01,
383,-6.000000e-02,
384,-6.000000e-02,
385,8.000000e-02,
386,8.000000e-02,
387,-6.000000e-02,
388,8.000000e-02,
389,-6.000000e-02,
390,8.000000e-02,
391,-4.000000e-02,
392,-6.000000e-02,
393,8.000000e-02,
394,1.000000e-01,
395,-6.000000e-02,
396,-4.000000e-02,
397,8.000000e-02,
398,-4.000000e-02,
399,8.000000e-02,
400,-4.000000e-02,
401,8.000000e-02,
402,-4.000000e-02,
403,8.000000e-02,
404,-4.000000e-02,
405,8.000000e-02,
406,-6.000000e-02,
407,8.000000e-02,
408,-4.000000e-02,
409,8.000000e-02,
410,1.000000e-01,
411,-4.000000e-02,
412,-4.000000e-02,
413,8.000000e-02,
414,8.000000e-02,
415,-6.000000e-02,
416,-4.000000e-02,
417,1.000000e-01,
418,1.000000e-01,
419,-4.000000e-02,
420,1.000000e-01,
421,-6.000000e-02,
422,-4.000000e-02,
423,1.000000e-01,
424,1.000000e-01,
425,-4.000000e-02,
426,-4.000000e-02,
427,8.000000e-02,
428,-4.000000e-02,
429,8.000000e-02,
430,1.000000e-01,
431,-6.000000e-02,
432,8.000000e-02,
433,-4.000000e-02,
434,8.000000e-02,
435,-4.000000e-02,
436,-4.000000e-02,
437,8.000000e-02,
438,-4.000000e-02,
439,1.200000e-01,
440,-4.000000e-02,
441,1.000000e-01,
442,1.000000e-01,
443,-2.000000e-02,
444,1.200000e-01,
445,0.000000e+00,
446,4.000000e-02,
447,1.600000e-01,
448,6.000000e-02,
449,2.000000e-01,
450,1.000000e-01,
451,2.600000e-01,
452,2.800000e-01,
453,1.400000e-01,
454,3.000000e-01,
455,1.600000e-01,
456,2.400000e-01,
457,8.000000e-02,
458,2.000000e-01,
459,2.000000e-02,
460,1.400000e-01,
461,-6.000000e-02,
462,2.000000e-02,
463,-1.600000e-01,
464,-8.000000e-02,
465,-2.200000e-01,
466,-1.200000e-01,
467,-2.800000e-01,
468,-1.600000e-01,
469,-2.800000e-01,
470,-2.200000e-01,
471,-6.000000e-02,
472,-1.800000e-01,
473,-2.000000e-02,
474,0.000000e+00,
475,-1.200000e-01,
476,6.000000e-02,
477,-1.000000e-01,
478,-6.000000e-02,
479,6.000000e-02,
480,-8.000000e-02,
481,6.000000e-02,
482,-4.000000e-02,
483,8.000000e-02,
484,6.000000e-02,
485,-6.000000e-02,
486,8.000000e-02,
487,-6.000000e-02,
488,8.000000e-02,
489,-6.000000e-02,
490,-6.000000e-02,
491,8.000000e-02,
492,-6.000000e-02,
493,1.000000e-01,
494,-4.000000e-02,
495,8.000000e-02,
496,8.000000e-02,
497,-4.000000e-02,
498,-4.000000e-02,
499,8.000000e-02,
500,8.000000e-02,
501,-4.000000e-02,
502,-4.000000e-02,
503,8.000000e-02,
504,8.000000e-02,
505,-6.000000e-02,
506,-6.000000e-02,
507,8.000000e-02,
508,8.000000e-02,
509,-4.000000e-02,
510,8.000000e-02,
511,-4.000000e-02,
512,8.000000e-02,
513,-4.000000e-02,
514,8.000000e-02,
515,-6.000000e-02,
516,8.000000e-02,
517,-4.000000e-02,
518,-4.000000e-02,
519,8.000000e-02,
520,8.000000e-02,
521,-6.000000e-02,
522,-4.000000e-02,
523,8.000000e-02,
524,-4.000000e-02,
525,8.000000e-02,
526,-4.000000e-02,
527,8.000000e-02,
528,-4.000000e-02,
529,8.000000e-02,
530,-4.000000e-02,
531,8.000000e-02,
532,8.000000e-02,
533,-6.000000e-02,
534,8.000000e-02,
535,-4.000000e-02,
536,8.000000e-02,
537,-6.000000e-02,
538,8.000000e-02,
539,-4.000000e-02,
540,-6.000000e-02,
541,8.000000e-02,
542,-4.000000e-02,
543,8.000000e-02,
544,8.000000e-02,
545,-6.000000e-02,
546,8.000000e-02,
547,-4.000000e-02,
548,8.000000e-02,
549,-4.000000e-02,
550,-2.000000e-02,
551,1.000000e-01,
552,-4.000000e-02,
553,1.200000e-01,
554,-2.000000e-02,
555,1.400000e-01,
556,2.000000e-02,
557,1.800000e-01,
558,6.000000e-02,
559,2.200000e-01,
560,1.200000e-01,
561,3.000000e-01,
562,1.800000e-01,
563,3.000000e-01,
564,3.000000e-01,
565,1.600000e-01,
566,2.400000e-01,
567,8.000000e-02,
568,1.400000e-01,
569,-2.000000e-02,
570,8.000000e-02,
571,-1.000000e-01,
572,0.000000e+00,
573,-1.600000e-01,
574,-6.000000e-02,
575,-2.200000e-01,
576,-1.000000e-01,
577,-2.400000e-01,
578,-2.400000e-01,
579,-1.000000e-01,
580,-2.000000e-01,
581,-6.000000e-02,
582,-1.600000e-01,
583,-2.000000e-02,
584,-1.400000e-01,
585,0.000000e+00,
586,-1.000000e-01,
587,4.000000e-02,
588,-8.000000e-02,
589,6.000000e-02,
590,-6.000000e-02,
591,6.000000e-02,
592,-6.000000e-02,
593,8.000000e-02,
594,8.000000e-02,
595,-6.000000e-02,
596,-4.000000e-02,
597,8.000000e-02,
598,8.000000e-02,
599,-4.000000e-02,
600,-6.000000e-02,
601,8.000000e-02,
602,-4.000000e-02,
603,8.000000e-02,
604,8.000000e-02,
605,-4.000000e-02,
606,8.000000e-02,
607,-6.000000e-02,
608,-4.000000e-02,
609,1.000000e-01,
610,1.000000e-01,
611,-6.000000e-02,
612,-4.000000e-02,
613,8.000000e-02,
614,8.000000e-02,
615,-4.000000e-02,
616,-4.000000e-02,
617,8.000000e-02,
618,6.000000e-02,
619,-4.000000e-02,
620,-4.000000e-02,
621,8.000000e-02,
622,8.000000e-02,
623,-4.000000e-02,
624,-4.000000e-02,
625,8.000000e-02,
626,-4.000000e-02,
627,8.000000e-02,
628,-4.000000e-02,
629,8.000000e-02,
630,-4.000000e-02,
631,1.200000e-01,
632,-4.000000e-02,
633,1.000000e-01,
634,-4.000000e-02,
635,1.000000e-01,
636,1.000000e-01,
637,-6.000000e-02,
638,1.000000e-01,
639,-6.000000e-02,
640,-4.000000e-02,
641,8.000000e-02,
642,8.000000e-02,
643,-6.000000e-02,
644,8.000000e-02,
645,-4.000000e-02,
646,8.000000e-02,
647,-6.000000e-02,
648,-4.000000e-02,
649,8.000000e-02,
650,-4.000000e-02,
651,8.000000e-02,
652,-4.000000e-02,
653,1.000000e-01,
654,-4.000000e-02,
655,1.000000e-01,
656,8.000000e-02,
657,-6.000000e-02,
658,1.000000e-01,
659,-4.000000e-02,
660,1.000000e-01,
661,-4.000000e-02,
662,-4.000000e-02,
663,1.000000e-01,
664,1.000000e-01,
665,-2.000000e-02,
666,-2.000000e-02,
667,1.400000e-01,
668,2.000000e-02,
669,1.600000e-01,
670,6.000000e-02,
671,2.000000e-01,
672,8.000000e-02,
673,2.400000e-01,
674,1.200000e-01,
675,2.600000e-01,
676,1.400000e-01,
677,2.600000e-01,
678,2.600000e-01,
679,1.000000e-01,
680,2.200000e-01,
681,4.000000e-02,
682,1.400000e-01,
683,0.000000e+00,
684,8.000000e-02,
685,-8.000000e-02,
686,2.000000e-02,
687,-1.800000e-01,
688,-6.000000e-02,
689,-2.400000e-01,
690,-1.200000e-01,
691,-2.600000e-01,
692,-2.600000e-01,
693,-1.200000e-01,
694,-2.200000e-01,
695,-6.000000e-02,
696,-1.600000e-01,
697,0.000000e+00,
698,-1.200000e-01,
699,4.000000e-02,
700,-8.000000e-02,
701,4.000000e-02,
702,-6.000000e-02,
703,6.000000e-02,
704,8.000000e-02,
705,-6.000000e-02,
706,-6.000000e-02,
707,8.000000e-02,
708,-6.000000e-02,
709,8.000000e-02,
710,8.000000e-02,
711,-4.000000e-02,
712,-4.000000e-02,
713,1.000000e-01,
714,-4.000000e-02,
715,8.000000e-02,
716,-4.000000e-02,
717,8.000000e-02,
718,8.000000e-02,
719,-4.000000e-02,
720,8.000000e-02,
721,-4.000000e-02,
722,1.000000e-01,
723,-4.000000e-02,
724,-4.000000e-02,
725,8.000000e-02,
726,1.000000e-01,
727,-4.000000e-02,
728,-6.000000e-02,
729,8.000000e-02,
730,-2.000000e-02,
731,8.000000e-02,
732,-4.000000e-02,
733,8.000000e-02,
734,6.000000e-02,
735,-4.000000e-02,
736,-4.000000e-02,
737,8.000000e-02,
738,-4.000000e-02,
739,8.000000e-02,
740,8.000000e-02,
741,-4.000000e-02,
742,-4.000000e-02,
743,1.000000e-01,
744,-4.000000e-02,
745,1.000000e-01,
746,8.000000e-02,
747,-6.000000e-02,
748,-4.000000e-02,
749,1.000000e-01,
750,8.000000e-02,
751,-4.000000e-02,
752,-4.000000e-02,
753,8.000000e-02,
754,-4.000000e-02,
755,1.000000e-01,
756,8.000000e-02,
757,-4.000000e-02,
758,-4.000000e-02,
759,8.000000e-02,
760,-4.000000e-02,
761,6.000000e-02,
762,-4.000000e-02,
763,8.000000e-02,
764,-4.000000e-02,
765,1.000000e-01,
766,-4.000000e-02,
767,8.000000e-02,
768,8.000000e-02,
769,-4.000000e-02,
770,-4.000000e-02,
771,1.000000e-01,
772,-2.000000e-02,
773,1.000000e-01,
774,-2.000000e-02,
775,1.200000e-01,
776,0.000000e+00,
777,1.400000e-01,
778,2.000000e-02,
779,1.800000e-01,
780,6.000000e-02,
781,2.200000e-01,
782,1.200000e-01,
783,2.800000e-01,
784,1.600000e-01,
785,3.000000e-01,
786,3.000000e-01,
787,1.800000e-01,
788,2.600000e-01,
789,8.000000e-02,
790,2.000000e-01,
791,2.000000e-02,
792,1.200000e-01,
793,-4.000000e-02,
794,2.000000e-02,
795,-1.400000e-01,
796,-4.000000e-02,
797,-1.800000e-01,
798,-8.000000e-02,
799,-2.000000e-01,
800,-1.200000e-01,
801,-2.400000e-01,
802,-2.400000e-01,
803,-8.000000e-02,
804,-1.800000e-01,
805,-6.000000e-02,
806,-1.400000e-01,
807,0.000000e+00,
808,-1.000000e-01,
809,4.000000e-02,
810,-8.000000e-02,
811,4.000000e-02,
812,-6.000000e-02,
813,6.000000e-02,
814,-6.000000e-02,
815,6.000000e-02,
816,-6.000000e-02,
817,8.000000e-02,
818,6.000000e-02,
819,-6.000000e-02,
820,8.000000e-02,
821,-4.000000e-02,
822,-4.000000e-02,
823,8.000000e-02,
824,-4.000000e-02,
825,8.000000e-02,
826,8.000000e-02,
827,-4.000000e-02,
828,-4.000000e-02,
829,1.000000e-01,
830,1.000000e-01,
831,-4.000000e-02,
832,-4.000000e-02,
833,1.000000e-01,
834,1.000000e-01,
835,-4.000000e-02,
836,-6.000000e-02,
837,8.000000e-02,
838,8.000000e-02,
839,-4.000000e-02,
840,8.000000e-02,
841,-4.000000e-02,
842,-4.000000e-02,
843,8.000000e-02,
844,8.000000e-02,
845,-4.000000e-02,
846,-4.000000e-02,
847,8.000000e-02,
848,-4.000000e-02,
849,8.000000e-02,
850,-4.000000e-02,
851,8.000000e-02,
852,-4.000000e-02,
853,8.000000e-02,
854,-4.000000e-02,
855,1.000000e-01,
856,-6.000000e-02,
857,1.000000e-01,
858,-4.000000e-02,
859,1.000000e-01,
860,-6.000000e-02,
861,1.000000e-01,
862,-4.000000e-02,
863,1.000000e-01,
864,8.000000e-02,
865,-6.000000e-02,
866,-4.000000e-02,
867,8.000000e-02,
868,8.000000e-02,
869,-4.000000e-02,
870,8.000000e-02,
871,-4.000000e-02,
872,8.000000e-02,
873,-4.000000e-02,
874,-4.000000e-02,
875,1.000000e-01,
876,-4.000000e-02,
877,1.000000e-01,
878,-4.000000e-02,
879,1.000000e-01,
880,8.000000e-02,
881,-4.000000e-02,
882,-4.000000e-02,
883,1.000000e-01,
884,-2.000000e-02,
885,1.000000e-01,
886,-2.000000e-02,
887,1.200000e-01,
888,0.000000e+00,
889,1.200000e-01,
890,2.000000e-02,
891,1.600000e-01,
892,4.000000e-02,
893,1.800000e-01,
894,8.000000e-02,
895,2.200000e-01,
896,1.000000e-01,
897,2.600000e-01,
898,2.600000e-01,
899,1.400000e-01,
900,2.600000e-01,
901,1.400000e-01,
902,2.200000e-01,
903,8.000000e-02,
904,1.600000e-01,
905,0.000000e+00,
906,1.200000e-01,
907,-6.000000e-02,
908,4.000000e-02,
909,-1.200000e-01,
910,-2.000000e-02,
911,-2.000000e-01,
912,-1.000000e-01,
913,-2.400000e-01,
914,-1.400000e-01,
915,-2.600000e-01,
916,-2.400000e-01,
917,-8.000000e-02,
918,-2.000000e-01,
919,-4.000000e-02,
920,-1.400000e-01,
921,0.000000e+00,
922,-1.000000e-01,
923,2.000000e-02,
924,-8.000000e-02,
925,6.000000e-02,
926,-6.000000e-02,
927,8.000000e-02,
928,6.000000e-02,
929,-6.000000e-02,
930,-6.000000e-02,
931,8.000000e-02,
932,-4.000000e-02,
933,8.000000e-02,
934,-4.000000e-02,
935,8.000000e-02,
936,-4.000000e-02,
937,8.000000e-02,
938,-4.000000e-02,
939,8.000000e-02,
940,-4.000000e-02,
941,8.000000e-02,
942,-4.000000e-02,
943,8.000000e-02,
944,1.000000e-01,
945,-6.000000e-02,
946,8.000000e-02,
947,-6.000000e-02,
948,-4.000000e-02,
949,8.000000e-02,
950,8.000000e-02,
951,-4.000000e-02,
952,-4.000000e-02,
953,8.000000e-02,
954,8.000000e-02,
955,-6.000000e-02,
956,8.000000e-02,
957,-6.000000e-02,
958,8.000000e-02,
959,-4.000000e-02,
960,-4.000000e-02,
961,1.000000e-01,
962,-4.000000e-02,
963,8.000000e-02,
964,1.000000e-01,
965,-4.000000e-02,
966,-4.000000e-02,
967,8.000000e-02,
968,8.000000e-02,
969,-4.000000e-02,
970,-6.000000e-02,
971,8.000000e-02,
972,8.000000e-02,
973,-6.000000e-02,
974,8.000000e-02,
975,-6.000000e-02,
976,8.000000e-02,
977,-4.000000e-02,
978,8.000000e-02,
979,-4.000000e-02,
980,8.000000e-02,
981,-4.000000e-02,
982,-4.000000e-02,
983,8.000000e-02,
984,-4.000000e-02,
985,8.000000e-02,
986,-4.000000e-02,
987,8.000000e-02,
988,-4.000000e-02,
989,1.000000e-01,
990,-4.000000e-02,
991,1.000000e-01,
992,-4.000000e-02,
993,1.000000e-01,
994,-4.000000e-02,
995,1.000000e-01,
996,1.000000e-01,
997,-2.000000e-02,
998,0.000000e+00,
999,1.400000e-01,
1000,0.000000e+00,
1001,1.600000e-01,
1002,6.000000e-02,
1003,2.200000e-01,
1004,1.000000e-01,
1005,2.400000e-01,
1006,1.600000e-01,
1007,2.800000e-01,
1008,3.000000e-01,
1009,1.400000e-01,
1010,2.800000e-01,
1011,1.000000e-01,
1012,2.200000e-01,
1013,2.000000e-02,
1014,1.400000e-01,
1015,-6.000000e-02,
1016,6.000000e-02,
1017,-1.000000e-01,
1018,0.000000e+00,
1019,-1.600000e-01,
1020,-6.000000e-02,
1021,-1.800000e-01,
1022,-1.000000e-01,
1023,-2.000000e-01,
1024,-2.200000e-01,
1025,-8.000000e-02,
1026,-2.000000e-01,
1027,-6.000000e-02,
1028,-1.600000e-01,
1029,-4.000000e-02,
1030,0.000000e+00,
1031,-1.200000e-01,
1032,-1.000000e-01,
1033,4.000000e-02,
1034,-8.000000e-02,
1035,4.000000e-02,
1036,-6.000000e-02,
1037,8.000000e-02,
1038,6.000000e-02,
1039,-6.000000e-02,
1040,-6.000000e-02,
1041,6.000000e-02,
1042,8.000000e-02,
1043,-6.000000e-02,
1044,-4.000000e-02,
1045,6.000000e-02,
1046,8.000000e-02,
1047,-6.000000e-02,
1048,8.000000e-02,
1049,-4.000000e-02,
1050,-6.000000e-02,
1051,8.000000e-02,
1052,-4.000000e-02,
1053,8.000000e-02,
1054,8.000000e-02,
1055,-6.000000e-02,
1056,8.000000e-02,
1057,-6.000000e-02,
1058,8.000000e-02,
1059,-4.000000e-02,
1060,8.000000e-02,
1061,-6.000000e-02,
1062,8.000000e-02,
1063,-4.000000e-02,
1064,-4.000000e-02,
1065,1.000000e-01,
1066,8.000000e-02,
1067,-4.000000e-02,
1068,8.000000e-02,
1069,-6.000000e-02,
1070,8.000000e-02,
1071,-4.000000e-02,
1072,-4.000000e-02,
1073,8.000000e-02,
1074,-4.000000e-02,
1075,6.000000e-02,
1076,8.000000e-02,
1077,-4.000000e-02,
1078,8.000000e-02,
1079,-6.000000e-02,
1080,8.000000e-02,
1081,-6.000000e-02,
1082,8.000000e-02,
1083,-4.000000e-02,
1084,6.000000e-02,
1085,-4.000000e-02,
1086,-4.000000e-02,
1087,8.000000e-02,
1088,-4.000000e-02,
1089,6.000000e-02,
1090,8.000000e-02,
1091,-4.000000e-02,
1092,-6.000000e-02,
1093,8.000000e-02,
1094,-4.000000e-02,
1095,8.000000e-02,
1096,-4.000000e-02,
1097,8.000000e-02,
1098,1.000000e-01,
1099,-4.000000e-02,
1100,-4.000000e-02,
1101,8.000000e-02,
1102,-4.000000e-02,
1103,8.000000e-02,
1104,8.000000e-02,
1105,-4.000000e-02,
1106,-2.000000e-02,
1107,1.000000e-01,
1108,-2.000000e-02,
1109,1.000000e-01,
1110,1.200000e-01,
1111,0.000000e+00,
1112,0.000000e+00,
1113,1.400000e-01,
1114,4.000000e-02,
1115,1.600000e-01,
1116,8.000000e-02,
1117,2.200000e-01,
1118,2.400000e-01,
1119,1.000000e-01,
1120,2.600000e-01,
1121,1.200000e-01,
1122,1.200000e-01,
1123,2.400000e-01,
1124,2.200000e-01,
1125,8.000000e-02,
1126,1.800000e-01,
1127,2.000000e-02,
1128,1.000000e-01,
1129,-4.000000e-02,
1130,8.000000e-02,
1131,-1.000000e-01,
1132,-2.000000e-02,
1133,-1.600000e-01,
1134,-8.000000e-02,
1135,-2.400000e-01,
1136,-2.400000e-01,
1137,-1.200000e-01,
1138,-2.400000e-01,
1139,-1.000000e-01,
1140,-2.000000e-01,
1141,-4.000000e-02,
1142,-1.600000e-01,
1143,0.000000e+00,
1144,-1.200000e-01,
1145,2.000000e-02,
1146,-1.000000e-01,
1147,6.000000e-02,
1148,-6.000000e-02,
1149,6.000000e-02,
1150,-6.000000e-02,
1151,8.000000e-02,
1152,-6.000000e-02,
1153,8.000000e-02,
1154,-4.000000e-02,
1155,8.000000e-02,
1156,8.000000e-02,
1157,-6.000000e-02,
1158,-4.000000e-02,
1159,1.000000e-01,
1160,-6.000000e-02,
1161,8.000000e-02,
1162,1.000000e-01,
1163,-6.000000e-02,
1164,-6.000000e-02,
1165,8.000000e-02,
1166,-4.000000e-02,
1167,1.000000e-01,
1168,-4.000000e-02,
1169,8.000000e-02,
1170,-4.000000e-02,
1171,8.000000e-02,
1172,8.000000e-02,
1173,-4.000000e-02,
1174,-4.000000e-02,
1175,1.000000e-01,
1176,-4.000000e-02,
1177,8.000000e-02,
1178,-4.000000e-02,
1179,1.000000e-01,
1180,-6.000000e-02,
1181,6.000000e-02,
1182,-4.000000e-02,
1183,8.000000e-02,
1184,8.000000e-02,
1185,-4.000000e-02,
1186,-4.000000e-02,
1187,1.000000e-01,
1188,8.000000e-02,
1189,-6.000000e-02,
1190,-4.000000e-02,
1191,8.000000e-02,
1192,-4.000000e-02,
1193,8.000000e-02,
1194,-6.000000e-02,
