X,CH1,Start,Increment,
Sequence,Volt,-3.480000e+00,5.000000e-03,
1194,8.000000e-02,
1195,-4.000000e-02,
1196,8.000000e-02,
1197,-4.000000e-02,
1198,8.000000e-02,
1199,-6.000000e-02,
1200,8.000000e-02,
1201,-4.000000e-02,
1202,6.000000e-02,
1203,-4.000000e-02,
1204,-6.000000e-02,
1205,1.000000e-01,
1206,8.000000e-02,
1207,-6.000000e-02,
1208,-6.000000e-02,
1209,1.000000e-01,
1210,-6.000000e-02,
1211,8.000000e-02,
1212,-4.000000e-02,
1213,1.000000e-01,
1214,-4.000000e-02,
1215,8.000000e-02,
1216,-4.000000e-02,
1217,8.000000e-02,
1218,-4.000000e-02,
1219,8.000000e-02,
1220,8.000000e-02,
1221,-4.000000e-02,
1222,8.000000e-02,
1223,-6.000000e-02,
1224,-4.000000e-02,
1225,1.000000e-01,
1226,-4.000000e-02,
1227,8.000000e-02,
1228,-4.000000e-02,
1229,1.000000e-01,
1230,-4.000000e-02,
1231,8.000000e-02,
1232,-4.000000e-02,
1233,8.000000e-02,
1234,8.000000e-02,
1235,-4.000000e-02,
1236,-4.000000e-02,
1237,8.000000e-02,
1238,-6.000000e-02,
1239,6.000000e-02,
1240,-4.000000e-02,
1241,8.000000e-02,
1242,8.000000e-02,
1243,-4.000000e-02,
1244,-4.000000e-02,
1245,8.000000e-02,
1246,-4.000000e-02,
1247,1.000000e-01,
1248,8.000000e-02,
1249,-6.000000e-02,
1250,8.000000e-02,
1251,-6.000000e-02,
1252,-6.000000e-02,
1253,8.000000e-02,
1254,-4.000000e-02,
1255,1.000000e-01,
1256,8.000000e-02,
1257,-4.000000e-02,
1258,8.000000e-02,
1259,-4.000000e-02,
1260,-2.000000e-02,
1261,1.000000e-01,
1262,-2.000000e-02,
1263,1.200000e-01,
1264,0.000000e+00,
1265,1.200000e-01,
1266,2.000000e-02,
1267,1.600000e-01,
1268,6.000000e-02,
1269,2.400000e-01,
1270,1.200000e-01,
1271,2.800000e-01,
1272,2.000000e-01,
1273,3.200000e-01,
1274,3.200000e-01,
1275,1.600000e-01,
1276,2.400000e-01,
1277,4.000000e-02,
1278,1.600000e-01,
1279,-4.000000e-02,
1280,6.000000e-02,
1281,-1.200000e-01,
1282,-4.000000e-02,
1283,-2.400000e-01,
1284,-1.600000e-01,
1285,-3.000000e-01,
1286,-3.000000e-01,
1287,-1.800000e-01,
1288,-2.600000e-01,
1289,-1.000000e-01,
1290,-1.800000e-01,
1291,-2.000000e-02,
1292,-1.000000e-01,
1293,2.000000e-02,
1294,-8.000000e-02,
1295,4.000000e-02,
1296,-6.000000e-02,
1297,8.000000e-02,
1298,8.000000e-02,
1299,-6.000000e-02,
1300,-6.000000e-02,
1301,8.000000e-02,
1302,-4.000000e-02,
1303,8.000000e-02,
1304,-4.000000e-02,
1305,8.000000e-02,
1306,1.000000e-01,
1307,-6.000000e-02,
1308,1.000000e-01,
1309,-4.000000e-02,
1310,-4.000000e-02,
1311,1.000000e-01,
1312,-4.000000e-02,
1313,1.200000e-01,
1314,8.000000e-02,
1315,-6.000000e-02,
1316,-4.000000e-02,
1317,1.000000e-01,
1318,8.000000e-02,
1319,-4.000000e-02,
1320,-4.000000e-02,
1321,1.000000e-01,
1322,8.000000e-02,
1323,-4.000000e-02,
1324,8.000000e-02,
1325,-6.000000e-02,
1326,-6.000000e-02,
1327,8.000000e-02,
1328,-4.000000e-02,
1329,1.000000e-01,
1330,8.000000e-02,
1331,-6.000000e-02,
1332,-4.000000e-02,
1333,8.000000e-02,
1334,8.000000e-02,
1335,-4.000000e-02,
1336,-4.000000e-02,
1337,8.000000e-02,
1338,8.000000e-02,
1339,-4.000000e-02,
1340,-4.000000e-02,
1341,1.000000e-01,
1342,6.000000e-02,
1343,-6.000000e-02,
1344,-4.000000e-02,
1345,8.000000e-02,
1346,-6.000000e-02,
1347,1.000000e-01,
1348,-4.000000e-02,
1349,1.000000e-01,
1350,-4.000000e-02,
1351,8.000000e-02,
1352,8.000000e-02,
1353,-6.000000e-02,
1354,8.000000e-02,
1355,-6.000000e-02,
1356,-4.000000e-02,
1357,8.000000e-02,
1358,8.000000e-02,
1359,-6.000000e-02,
1360,1.000000e-01,
1361,-6.000000e-02,
1362,-6.000000e-02,
1363,1.000000e-01,
1364,8.000000e-02,
1365,-6.000000e-02,
1366,-4.000000e-02,
1367,1.000000e-01,
1368,1.000000e-01,
1369,-6.000000e-02,
1370,6.000000e-02,
1371,-4.000000e-02,
1372,1.000000e-01,
1373,-4.000000e-02,
1374,8.000000e-02,
1375,-4.000000e-02,
1376,-2.000000e-02,
1377,1.000000e-01,
1378,1.000000e-01,
1379,-2.000000e-02,
1380,0.000000e+00,
1381,1.200000e-01,
1382,4.000000e-02,
1383,1.800000e-01,
1384,1.000000e-01,
1385,2.800000e-01,
1386,1.800000e-01,
1387,3.200000e-01,
1388,3.400000e-01,
1389,1.800000e-01,
1390,3.000000e-01,
1391,1.000000e-01,
1392,2.000000e-01,
1393,0.000000e+00,
1394,1.000000e-01,
1395,-1.000000e-01,
1396,0.000000e+00,
1397,-1.600000e-01,
1398,-1.000000e-01,
1399,-2.400000e-01,
