X,CH1,Start,Increment,
Sequence,Volt,-3.480000e+00,5.000000e-03,
1195,-4.000000e-02,
1196,1.000000e-01,
1197,-4.000000e-02,
1198,-4.000000e-02,
1199,8.000000e-02,
1200,1.000000e-01,
1201,-4.000000e-02,
1202,-4.000000e-02,
1203,8.000000e-02,
1204,8.000000e-02,
1205,-4.000000e-02,
1206,1.000000e-01,
1207,-4.000000e-02,
1208,-4.000000e-02,
1209,8.000000e-02,
1210,8.000000e-02,
1211,-4.000000e-02,
1212,1.000000e-01,
1213,-6.000000e-02,
1214,1.000000e-01,
1215,-4.000000e-02,
1216,1.000000e-01,
1217,-4.000000e-02,
1218,8.000000e-02,
1219,-6.000000e-02,
1220,1.000000e-01,
1221,-6.000000e-02,
1222,8.000000e-02,
1223,-4.000000e-02,
1224,-4.000000e-02,
1225,8.000000e-02,
1226,-4.000000e-02,
1227,1.000000e-01,
1228,1.200000e-01,
1229,-6.000000e-02,
1230,-4.000000e-02,
1231,1.000000e-01,
1232,-4.000000e-02,
1233,1.000000e-01,
1234,-4.000000e-02,
1235,8.000000e-02,
1236,-4.000000e-02,
1237,1.000000e-01,
1238,8.000000e-02,
1239,-6.000000e-02,
1240,8.000000e-02,
1241,-4.000000e-02,
1242,-4.000000e-02,
1243,1.000000e-01,
1244,1.000000e-01,
1245,-4.000000e-02,
1246,-6.000000e-02,
1247,1.000000e-01,
1248,8.000000e-02,
1249,-4.000000e-02,
1250,-4.000000e-02,
1251,1.000000e-01,
1252,1.000000e-01,
1253,-2.000000e-02,
1254,0.000000e+00,
1255,1.800000e-01,
1256,4.000000e-02,
1257,2.200000e-01,
1258,1.200000e-01,
1259,3.200000e-01,
1260,2.200000e-01,
1261,3.600000e-01,
1262,3.600000e-01,
1263,2.200000e-01,
1264,2.800000e-01,
1265,6.000000e-02,
1266,1.800000e-01,
1267,-4.000000e-02,
1268,8.000000e-02,
1269,-1.400000e-01,
1270,-4.000000e-02,
1271,-2.400000e-01,
1272,-1.400000e-01,
1273,-3.000000e-01,
1274,-2.800000e-01,
1275,-1.400000e-01,
1276,-2.400000e-01,
1277,-6.000000e-02,
1278,-1.600000e-01,
1279,-2.000000e-02,
1280,-1.000000e-01,
1281,2.000000e-02,
1282,8.000000e-02,
1283,-8.000000e-02,
1284,-6.000000e-02,
1285,8.000000e-02,
1286,-4.000000e-02,
1287,8.000000e-02,
1288,1.000000e-01,
1289,-4.000000e-02,
1290,8.000000e-02,
1291,-6.000000e-02,
1292,8.000000e-02,
1293,-4.000000e-02,
1294,8.000000e-02,
1295,-4.000000e-02,
1296,8.000000e-02,
1297,-4.000000e-02,
1298,8.000000e-02,
1299,-4.000000e-02,
1300,1.000000e-01,
1301,-6.000000e-02,
1302,-4.000000e-02,
1303,8.000000e-02,
1304,8.000000e-02,
1305,-4.000000e-02,
1306,1.000000e-01,
1307,-4.000000e-02,
1308,-4.000000e-02,
1309,1.000000e-01,
1310,-4.000000e-02,
1311,8.000000e-02,
1312,8.000000e-02,
1313,-4.000000e-02,
1314,8.000000e-02,
1315,-4.000000e-02,
1316,8.000000e-02,
1317,-4.000000e-02,
1318,8.000000e-02,
1319,-4.000000e-02,
1320,1.000000e-01,
1321,-4.000000e-02,
1322,-4.000000e-02,
1323,8.000000e-02,
1324,8.000000e-02,
1325,-4.000000e-02,
1326,1.000000e-01,
1327,-4.000000e-02,
1328,8.000000e-02,
1329,-4.000000e-02,
1330,8.000000e-02,
1331,-4.000000e-02,
1332,8.000000e-02,
1333,-6.000000e-02,
1334,-4.000000e-02,
1335,1.000000e-01,
1336,-4.000000e-02,
1337,1.000000e-01,
1338,8.000000e-02,
1339,-4.000000e-02,
1340,1.000000e-01,
1341,-4.000000e-02,
1342,8.000000e-02,
1343,-4.000000e-02,
1344,1.000000e-01,
1345,-4.000000e-02,
1346,1.000000e-01,
1347,-4.000000e-02,
1348,-4.000000e-02,
1349,8.000000e-02,
1350,-4.000000e-02,
1351,1.000000e-01,
1352,8.000000e-02,
1353,-4.000000e-02,
1354,1.000000e-01,
1355,-4.000000e-02,
1356,-4.000000e-02,
1357,8.000000e-02,
1358,8.000000e-02,
1359,-4.000000e-02,
1360,-4.000000e-02,
1361,1.000000e-01,
1362,-4.000000e-02,
1363,1.000000e-01,
1364,1.000000e-01,
1365,-4.000000e-02,
1366,1.000000e-01,
1367,-4.000000e-02,
1368,-2.000000e-02,
1369,1.200000e-01,
1370,0.000000e+00,
1371,1.400000e-01,
1372,2.000000e-02,
1373,1.600000e-01,
1374,6.000000e-02,
1375,2.200000e-01,
1376,1.400000e-01,
1377,3.000000e-01,
1378,2.200000e-01,
1379,3.400000e-01,
1380,3.400000e-01,
1381,1.600000e-01,
1382,2.400000e-01,
1383,6.000000e-02,
1384,1.600000e-01,
1385,-6.000000e-02,
1386,6.000000e-02,
1387,-1.600000e-01,
1388,-4.000000e-02,
1389,-2.800000e-01,
1390,-1.600000e-01,
1391,-3.200000e-01,
1392,-3.200000e-01,
1393,-1.200000e-01,
1394,-2.400000e-01,
1395,-6.000000e-02,
1396,-1.400000e-01,
1397,2.000000e-02,
1398,2.000000e-02,
1399,-1.000000e-01,
