X,CH1,Start,Increment,
Sequence,Volt,-3.480000e+00,5.000000e-03,
103,8.000000e-02,
104,-4.000000e-02,
105,1.000000e-01,
106,-6.000000e-02,
107,1.000000e-01,
108,-4.000000e-02,
109,8.000000e-02,
110,1.000000e-01,
111,-4.000000e-02,
112,1.000000e-01,
113,-4.000000e-02,
114,1.200000e-01,
115,-4.000000e-02,
116,0.000000e+00,
117,1.200000e-01,
118,4.000000e-02,
119,2.000000e-01,
120,1.000000e-01,
121,3.000000e-01,
122,2.200000e-01,
123,3.600000e-01,
124,3.800000e-01,
125,2.200000e-01,
126,3.200000e-01,
127,8.000000e-02,
128,1.800000e-01,
129,-2.000000e-02,
130,8.000000e-02,
131,-1.000000e-01,
132,-2.000000e-02,
133,-2.200000e-01,
134,-1.200000e-01,
135,-3.000000e-01,
136,-3.000000e-01,
137,-1.800000e-01,
138,-2.800000e-01,
139,-1.200000e-01,
140,-2.000000e-01,
141,-4.000000e-02,
142,-1.600000e-01,
143,2.000000e-02,
144,4.000000e-02,
145,-1.000000e-01,
146,-8.000000e-02,
147,8.000000e-02,
148,8.000000e-02,
149,-6.000000e-02,
150,8.000000e-02,
151,-4.000000e-02,
152,8.000000e-02,
153,-6.000000e-02,
154,-4.000000e-02,
155,8.000000e-02,
156,1.000000e-01,
157,-6.000000e-02,
158,-4.000000e-02,
159,1.000000e-01,
160,-4.000000e-02,
161,1.000000e-01,
162,1.000000e-01,
163,-4.000000e-02,
164,-4.000000e-02,
165,1.000000e-01,
166,-4.000000e-02,
167,1.000000e-01,
168,1.000000e-01,
169,-6.000000e-02,
170,1.000000e-01,
171,-6.000000e-02,
172,-4.000000e-02,
173,1.400000e-01,
174,-4.000000e-02,
175,1.000000e-01,
176,8.000000e-02,
177,-6.000000e-02,
178,-6.000000e-02,
179,1.000000e-01,
180,-4.000000e-02,
181,1.000000e-01,
182,1.000000e-01,
183,-4.000000e-02,
184,-4.000000e-02,
185,8.000000e-02,
186,-4.000000e-02,
187,1.000000e-01,
188,-4.000000e-02,
189,1.000000e-01,
190,-4.000000e-02,
191,1.000000e-01,
192,8.000000e-02,
193,-4.000000e-02,
194,-6.000000e-02,
195,1.000000e-01,
196,-6.000000e-02,
197,1.000000e-01,
198,-4.000000e-02,
199,1.000000e-01,
200,8.000000e-02,
201,-6.000000e-02,
202,8.000000e-02,
203,-6.000000e-02,
204,1.000000e-01,
205,-6.000000e-02,
206,8.000000e-02,
207,-6.000000e-02,
208,-4.000000e-02,
209,1.000000e-01,
210,-4.000000e-02,
211,1.000000e-01,
212,-4.000000e-02,
213,1.000000e-01,
214,8.000000e-02,
215,-4.000000e-02,
216,-4.000000e-02,
217,1.000000e-01,
218,8.000000e-02,
219,-4.000000e-02,
220,-4.000000e-02,
221,1.000000e-01,
222,-4.000000e-02,
223,8.000000e-02,
224,1.000000e-01,
225,-4.000000e-02,
226,-2.000000e-02,
227,1.000000e-01,
228,-2.000000e-02,
229,1.200000e-01,
230,0.000000e+00,
231,1.600000e-01,
232,4.000000e-02,
233,2.000000e-01,
234,1.000000e-01,
235,2.800000e-01,
236,1.800000e-01,
237,3.400000e-01,
238,3.400000e-01,
239,2.000000e-01,
240,3.000000e-01,
241,1.200000e-01,
242,2.200000e-01,
243,4.000000e-02,
244,1.200000e-01,
245,-8.000000e-02,
246,0.000000e+00,
247,-1.800000e-01,
248,-8.000000e-02,
249,-3.000000e-01,
250,-1.800000e-01,
251,-3.400000e-01,
252,-3.000000e-01,
253,-1.600000e-01,
254,-2.200000e-01,
255,-4.000000e-02,
256,-1.400000e-01,
257,0.000000e+00,
258,-8.000000e-02,
259,4.000000e-02,
260,6.000000e-02,
261,-6.000000e-02,
262,-6.000000e-02,
263,8.000000e-02,
264,-6.000000e-02,
265,8.000000e-02,
266,8.000000e-02,
267,-6.000000e-02,
268,-4.000000e-02,
269,8.000000e-02,
270,8.000000e-02,
271,-6.000000e-02,
272,-4.000000e-02,
273,1.000000e-01,
274,8.000000e-02,
275,-4.000000e-02,
276,-4.000000e-02,
277,1.000000e-01,
278,-4.000000e-02,
279,1.000000e-01,
280,-4.000000e-02,
281,1.000000e-01,
282,1.000000e-01,
283,-4.000000e-02,
284,-4.000000e-02,
285,8.000000e-02,
286,8.000000e-02,
287,-4.000000e-02,
288,-4.000000e-02,
289,1.000000e-01,
290,-4.000000e-02,
291,8.000000e-02,
292,8.000000e-02,
293,-4.000000e-02,
294,1.000000e-01,
295,-4.000000e-02,
296,-4.000000e-02,
297,1.000000e-01,
298,8.000000e-02,
299,-4.000000e-02,
300,-4.000000e-02,
301,8.000000e-02,
302,1.000000e-01,
303,-4.000000e-02,
304,-4.000000e-02,
305,8.000000e-02,
306,-4.000000e-02,
307,1.000000e-01,
308,-4.000000e-02,
309,8.000000e-02,
310,1.000000e-01,
311,-4.000000e-02,
312,8.000000e-02,
313,-4.000000e-02,
314,8.000000e-02,
315,-4.000000e-02,
316,8.000000e-02,
317,-4.000000e-02,
318,8.000000e-02,
319,-4.000000e-02,
320,8.000000e-02,
321,-4.000000e-02,
322,8.000000e-02,
323,-6.000000e-02,
324,1.000000e-01,
325,-6.000000e-02,
326,8.000000e-02,
327,-4.000000e-02,
328,-6.000000e-02,
329,1.000000e-01,
330,1.000000e-01,
331,-4.000000e-02,
332,-4.000000e-02,
333,1.000000e-01,
334,8.000000e-02,
335,-4.000000e-02,
336,8.000000e-02,
337,-4.000000e-02,
338,-2.000000e-02,
339,1.200000e-01,
340,0.000000e+00,
341,1.200000e-01,
342,0.000000e+00,
343,1.600000e-01,
344,6.000000e-02,
345,2.000000e-01,
346,1.200000e-01,
347,3.200000e-01,
348,2.400000e-01,
349,3.600000e-01,
350,3.800000e-01,
351,2.000000e-01,
352,2.800000e-01,
353,1.000000e-01,
354,1.600000e-01,
355,-2.000000e-02,
356,8.000000e-02,
357,-1.200000e-01,
358,-4.000000e-02,
359,-2.000000e-01,
360,-1.200000e-01,
361,-2.600000e-01,
362,-3.000000e-01,
363,-1.600000e-01,
364,-2.600000e-01,
365,-1.200000e-01,
366,-2.200000e-01,
367,-6.000000e-02,
368,-1.400000e-01,
369,0.000000e+00,
370,-1.000000e-01,
371,4.000000e-02,
372,-6.000000e-02,
373,8.000000e-02,
374,-6.000000e-02,
375,8.000000e-02,
376,-6.000000e-02,
377,1.000000e-01,
378,-6.000000e-02,
379,1.000000e-01,
380,-4.000000e-02,
381,1.000000e-01,
382,-4.000000e-02,
383,1.200000e-01,
384,-4.000000e-02,
385,1.000000e-01,
386,-4.000000e-02,
387,8.000000e-02,
388,1.000000e-01,
389,-4.000000e-02,
390,-4.000000e-02,
391,1.000000e-01,
392,1.000000e-01,
393,-4.000000e-02,
394,-4.000000e-02,
395,1.000000e-01,
396,1.000000e-01,
397,-6.000000e-02,
398,1.000000e-01,
399,-6.000000e-02,
400,1.000000e-01,
401,-6.000000e-02,
402,1.000000e-01,
403,-4.000000e-02,
404,-4.000000e-02,
405,1.000000e-01,
406,-6.000000e-02,
407,1.000000e-01,
408,-6.000000e-02,
409,1.200000e-01,
410,-4.000000e-02,
411,1.000000e-01,
412,-4.000000e-02,
413,1.000000e-01,
414,-6.000000e-02,
415,1.000000e-01,
416,1.000000e-01,
417,-4.000000e-02,
418,1.000000e-01,
419,-4.000000e-02,
420,-6.000000e-02,
421,1.000000e-01,
422,8.000000e-02,
423,-4.000000e-02,
424,-4.000000e-02,
425,1.000000e-01,
426,-6.000000e-02,
427,1.000000e-01,
428,1.000000e-01,
429,-6.000000e-02,
430,-4.000000e-02,
431,8.000000e-02,
432,-4.000000e-02,
433,8.000000e-02,
434,-6.000000e-02,
435,1.000000e-01,
436,1.000000e-01,
437,-6.000000e-02,
438,1.000000e-01,
439,-6.000000e-02,
440,1.000000e-01,
441,-4.000000e-02,
442,8.000000e-02,
443,-4.000000e-02,
444,-4.000000e-02,
445,1.000000e-01,
446,-4.000000e-02,
447,1.000000e-01,
448,-4.000000e-02,
449,8.000000e-02,
450,-2.000000e-02,
451,1.000000e-01,
452,-2.000000e-02,
453,1.200000e-01,
454,0.000000e+00,
455,1.400000e-01,
456,2.000000e-02,
457,1.800000e-01,
458,6.000000e-02,
459,2.200000e-01,
460,1.400000e-01,
461,3.000000e-01,
462,2.000000e-01,
463,3.400000e-01,
464,3.200000e-01,
465,1.800000e-01,
466,2.800000e-01,
467,1.000000e-01,
468,2.000000e-01,
469,0.000000e+00,
470,1.000000e-01,
471,-8.000000e-02,
472,2.000000e-02,
473,-2.000000e-01,
474,-1.200000e-01,
475,-2.800000e-01,
476,-1.800000e-01,
477,-3.200000e-01,
478,-3.000000e-01,
479,-1.400000e-01,
480,-2.400000e-01,
481,-4.000000e-02,
482,-1.400000e-01,
483,0.000000e+00,
484,-1.000000e-01,
485,4.000000e-02,
486,-6.000000e-02,
487,6.000000e-02,
488,-6.000000e-02,
489,8.000000e-02,
490,8.000000e-02,
491,-6.000000e-02,
492,-4.000000e-02,
493,1.000000e-01,
494,8.000000e-02,
495,-4.000000e-02,
496,8.000000e-02,
497,-4.000000e-02,
498,-4.000000e-02,
499,1.000000e-01,
500,-4.000000e-02,
501,1.000000e-01,
502,8.000000e-02,
503,-4.000000e-02,
504,8.000000e-02,
505,-4.000000e-02,
506,-4.000000e-02,
507,1.000000e-01,
508,-4.000000e-02,
509,1.000000e-01,
510,1.000000e-01,
511,-4.000000e-02,
512,-4.000000e-02,
513,1.000000e-01,
514,8.000000e-02,
515,-4.000000e-02,
516,6.000000e-02,
517,-4.000000e-02,
518,8.000000e-02,
519,-4.000000e-02,
520,8.000000e-02,
521,-4.000000e-02,
522,-4.000000e-02,
523,8.000000e-02,
524,1.000000e-01,
525,-4.000000e-02,
526,8.000000e-02,
527,-4.000000e-02,
528,8.000000e-02,
529,-6.000000e-02,
530,-6.000000e-02,
531,1.000000e-01,
532,8.000000e-02,
533,-4.000000e-02,
534,-4.000000e-02,
535,8.000000e-02,
536,-4.000000e-02,
537,1.000000e-01,
538,-4.000000e-02,
539,1.000000e-01,
540,1.000000e-01,
541,-6.000000e-02,
542,1.000000e-01,
543,-4.000000e-02,
544,1.000000e-01,
545,-4.000000e-02,
546,8.000000e-02,
547,-4.000000e-02,
548,8.000000e-02,
549,-6.000000e-02,
550,-4.000000e-02,
551,1.000000e-01,
552,-4.000000e-02,
553,1.000000e-01,
554,1.000000e-01,
555,-6.000000e-02,
556,1.200000e-01,
557,-6.000000e-02,
558,1.200000e-01,
559,-6.000000e-02,
560,1.400000e-01,
561,-6.000000e-02,
562,1.200000e-01,
563,-4.000000e-02,
564,1.200000e-01,
565,-4.000000e-02,
566,1.400000e-01,
567,0.000000e+00,
568,4.000000e-02,
569,2.000000e-01,
570,8.000000e-02,
571,2.600000e-01,
572,1.800000e-01,
573,3.400000e-01,
574,3.600000e-01,
575,2.400000e-01,
576,3.200000e-01,
577,1.400000e-01,
578,2.200000e-01,
579,2.000000e-02,
580,1.200000e-01,
581,-6.000000e-02,
582,4.000000e-02,
583,-1.400000e-01,
584,-6.000000e-02,
585,-2.200000e-01,
586,-1.200000e-01,
587,-2.800000e-01,
588,-1.600000e-01,
589,-2.800000e-01,
590,-2.600000e-01,
591,-1.000000e-01,
592,-2.000000e-01,
593,-6.000000e-02,
594,-1.400000e-01,
595,0.000000e+00,
596,-1.000000e-01,
597,4.000000e-02,
598,-6.000000e-02,
599,6.000000e-02,
600,-6.000000e-02,
601,6.000000e-02,
602,8.000000e-02,
603,-6.000000e-02,
604,-6.000000e-02,
605,8.000000e-02,
606,-6.000000e-02,
607,1.000000e-01,
608,-6.000000e-02,
609,8.000000e-02,
610,-6.000000e-02,
611,1.000000e-01,
612,-6.000000e-02,
613,8.000000e-02,
614,1.000000e-01,
615,-4.000000e-02,
616,-4.000000e-02,
617,1.000000e-01,
618,-4.000000e-02,
619,8.000000e-02,
620,1.000000e-01,
621,-4.000000e-02,
622,-4.000000e-02,
623,1.000000e-01,
624,1.000000e-01,
625,-4.000000e-02,
626,8.000000e-02,
627,-4.000000e-02,
628,8.000000e-02,
629,-4.000000e-02,
630,8.000000e-02,
631,-4.000000e-02,
632,-4.000000e-02,
633,1.000000e-01,
634,-4.000000e-02,
635,1.000000e-01,
636,1.000000e-01,
637,-6.000000e-02,
638,-4.000000e-02,
639,1.000000e-01,
640,-4.000000e-02,
641,8.000000e-02,
642,8.000000e-02,
643,-4.000000e-02,
644,8.000000e-02,
645,-4.000000e-02,
646,8.000000e-02,
647,-6.000000e-02,
648,-4.000000e-02,
649,1.000000e-01,
650,-4.000000e-02,
651,8.000000e-02,
652,8.000000e-02,
653,-4.000000e-02,
654,8.000000e-02,
655,-4.000000e-02,
656,8.000000e-02,
657,-6.000000e-02,
658,8.000000e-02,
659,-4.000000e-02,
660,1.000000e-01,
661,-4.000000e-02,
662,-4.000000e-02,
663,8.000000e-02,
664,-6.000000e-02,
665,8.000000e-02,
666,8.000000e-02,
667,-4.000000e-02,
668,-4.000000e-02,
669,1.000000e-01,
670,1.000000e-01,
671,-4.000000e-02,
672,8.000000e-02,
673,-4.000000e-02,
674,1.000000e-01,
675,-4.000000e-02,
676,1.000000e-01,
677,-2.000000e-02,
678,0.000000e+00,
679,1.200000e-01,
680,0.000000e+00,
681,1.600000e-01,
682,4.000000e-02,
683,2.200000e-01,
684,1.000000e-01,
685,2.600000e-01,
686,1.600000e-01,
687,3.000000e-01,
688,2.000000e-01,
689,3.200000e-01,
690,3.000000e-01,
691,1.200000e-01,
692,2.400000e-01,
693,6.000000e-02,
694,1.800000e-01,
695,-4.000000e-02,
696,8.000000e-02,
697,-1.000000e-01,
698,-2.000000e-02,
699,-2.000000e-01,
700,-1.200000e-01,
701,-3.000000e-01,
702,-1.800000e-01,
703,-3.000000e-01,
704,-2.800000e-01,
705,-1.200000e-01,
706,-2.200000e-01,
707,-4.000000e-02,
708,-1.200000e-01,
709,0.000000e+00,
710,-1.000000e-01,
711,4.000000e-02,
712,-8.000000e-02,
713,6.000000e-02,
714,-6.000000e-02,
715,8.000000e-02,
716,-4.000000e-02,
717,8.000000e-02,
718,8.000000e-02,
719,-4.000000e-02,
720,1.000000e-01,
721,-4.000000e-02,
722,-4.000000e-02,
723,1.000000e-01,
724,-4.000000e-02,
725,8.000000e-02,
726,-4.000000e-02,
727,8.000000e-02,
728,-4.000000e-02,
729,1.000000e-01,
730,-4.000000e-02,
731,1.000000e-01,
732,1.000000e-01,
733,-4.000000e-02,
734,1.000000e-01,
735,-4.000000e-02,
736,1.000000e-01,
737,-4.000000e-02,
738,1.000000e-01,
739,-4.000000e-02,
740,1.000000e-01,
741,-6.000000e-02,
742,8.000000e-02,
743,-4.000000e-02,
744,1.000000e-01,
745,-4.000000e-02,
746,1.000000e-01,
747,-4.000000e-02,
748,-4.000000e-02,
749,8.000000e-02,
750,-4.000000e-02,
751,1.000000e-01,
752,8.000000e-02,
753,-4.000000e-02,
754,8.000000e-02,
755,-4.000000e-02,
756,8.000000e-02,
757,-4.000000e-02,
758,-4.000000e-02,
759,8.000000e-02,
760,8.000000e-02,
761,-4.000000e-02,
762,-4.000000e-02,
763,8.000000e-02,
764,1.000000e-01,
765,-4.000000e-02,
766,8.000000e-02,
767,-4.000000e-02,
768,8.000000e-02,
769,-6.000000e-02,
770,-6.000000e-02,
771,8.000000e-02,
772,8.000000e-02,
773,-4.000000e-02,
774,1.000000e-01,
775,-4.000000e-02,
776,-4.000000e-02,
777,1.000000e-01,
778,8.000000e-02,
779,-4.000000e-02,
780,-4.000000e-02,
781,1.000000e-01,
782,-4.000000e-02,
783,1.000000e-01,
784,-4.000000e-02,
785,1.000000e-01,
786,-2.000000e-02,
787,1.000000e-01,
788,1.000000e-01,
789,-2.000000e-02,
790,-2.000000e-02,
791,1.400000e-01,
792,2.000000e-02,
793,1.800000e-01,
794,6.000000e-02,
795,2.200000e-01,
796,1.400000e-01,
797,3.200000e-01,
798,2.200000e-01,
799,3.400000e-01,
800,3.400000e-01,
801,1.800000e-01,
802,2.800000e-01,
803,1.000000e-01,
804,2.000000e-01,
805,-2.000000e-02,
806,1.000000e-01,
807,-8.000000e-02,
808,2.000000e-02,
809,-1.600000e-01,
810,-6.000000e-02,
811,-2.400000e-01,
812,-1.200000e-01,
813,-2.800000e-01,
814,-1.200000e-01,
815,-2.800000e-01,
816,-2.200000e-01,
817,-8.000000e-02,
818,-1.600000e-01,
819,-2.000000e-02,
820,-1.200000e-01,
821,2.000000e-02,
822,-1.000000e-01,
823,8.000000e-02,
824,-8.000000e-02,
825,6.000000e-02,
826,-6.000000e-02,
827,8.000000e-02,
828,-4.000000e-02,
829,6.000000e-02,
830,-4.000000e-02,
831,8.000000e-02,
832,8.000000e-02,
833,-4.000000e-02,
834,1.000000e-01,
835,-4.000000e-02,
836,-6.000000e-02,
837,8.000000e-02,
838,1.000000e-01,
839,-6.000000e-02,
840,-4.000000e-02,
841,1.000000e-01,
842,-4.000000e-02,
843,1.000000e-01,
844,-4.000000e-02,
845,8.000000e-02,
846,8.000000e-02,
847,-6.000000e-02,
848,-4.000000e-02,
849,8.000000e-02,
850,-4.000000e-02,
851,8.000000e-02,
852,-4.000000e-02,
853,1.000000e-01,
854,1.000000e-01,
855,-4.000000e-02,
856,8.000000e-02,
857,-4.000000e-02,
858,-4.000000e-02,
859,1.000000e-01,
860,-4.000000e-02,
861,1.000000e-01,
862,-4.000000e-02,
863,8.000000e-02,
864,-4.000000e-02,
865,8.000000e-02,
866,-4.000000e-02,
867,8.000000e-02,
868,-4.000000e-02,
869,1.000000e-01,
870,8.000000e-02,
871,-4.000000e-02,
872,-4.000000e-02,
873,1.000000e-01,
874,-4.000000e-02,
875,8.000000e-02,
876,8.000000e-02,
877,-4.000000e-02,
878,-4.000000e-02,
879,1.000000e-01,
880,-4.000000e-02,
881,8.000000e-02,
882,8.000000e-02,
883,-4.000000e-02,
884,-6.000000e-02,
885,8.000000e-02,
886,-4.000000e-02,
887,1.000000e-01,
888,-4.000000e-02,
889,8.000000e-02,
890,1.000000e-01,
891,-4.000000e-02,
892,-4.000000e-02,
893,8.000000e-02,
894,8.000000e-02,
895,-4.000000e-02,
896,-4.000000e-02,
897,1.000000e-01,
898,-4.000000e-02,
899,1.000000e-01,
900,1.000000e-01,
901,-4.000000e-02,
902,-2.000000e-02,
903,1.200000e-01,
904,0.000000e+00,
905,1.600000e-01,
906,2.000000e-02,
907,1.800000e-01,
908,8.000000e-02,
909,2.400000e-01,
910,1.400000e-01,
911,3.000000e-01,
912,1.800000e-01,
913,3.000000e-01,
914,3.000000e-01,
915,1.600000e-01,
916,2.600000e-01,
917,1.000000e-01,
918,1.800000e-01,
919,0.000000e+00,
920,1.000000e-01,
921,-8.000000e-02,
922,4.000000e-02,
923,-1.600000e-01,
924,-8.000000e-02,
925,-2.400000e-01,
926,-1.400000e-01,
927,-3.000000e-01,
928,-3.000000e-01,
929,-1.600000e-01,
930,-2.600000e-01,
931,-1.000000e-01,
932,-1.600000e-01,
933,-2.000000e-02,
934,2.000000e-02,
935,-1.200000e-01,
936,-1.000000e-01,
937,4.000000e-02,
938,-6.000000e-02,
939,6.000000e-02,
940,-6.000000e-02,
941,8.000000e-02,
942,8.000000e-02,
943,-4.000000e-02,
944,-4.000000e-02,
945,1.000000e-01,
946,8.000000e-02,
947,-6.000000e-02,
948,8.000000e-02,
949,-4.000000e-02,
950,-4.000000e-02,
951,8.000000e-02,
952,1.000000e-01,
953,-4.000000e-02,
954,1.000000e-01,
955,-6.000000e-02,
956,1.000000e-01,
957,-6.000000e-02,
958,-4.000000e-02,
959,8.000000e-02,
960,-4.000000e-02,
961,1.000000e-01,
962,-4.000000e-02,
963,6.000000e-02,
964,1.000000e-01,
965,-4.000000e-02,
966,-4.000000e-02,
967,8.000000e-02,
968,-4.000000e-02,
969,8.000000e-02,
970,-4.000000e-02,
971,1.000000e-01,
972,-4.000000e-02,
973,1.000000e-01,
974,8.000000e-02,
975,-4.000000e-02,
976,8.000000e-02,
977,-4.000000e-02,
978,-4.000000e-02,
979,1.000000e-01,
980,8.000000e-02,
981,-4.000000e-02,
982,-6.000000e-02,
983,8.000000e-02,
984,-4.000000e-02,
985,1.000000e-01,
986,-4.000000e-02,
987,8.000000e-02,
988,-4.000000e-02,
989,8.000000e-02,
990,8.000000e-02,
991,-6.000000e-02,
992,8.000000e-02,
993,-4.000000e-02,
994,-6.000000e-02,
995,8.000000e-02,
996,-4.000000e-02,
997,8.000000e-02,
998,-4.000000e-02,
999,1.000000e-01,
1000,8.000000e-02,
1001,-4.000000e-02,
1002,8.000000e-02,
1003,-4.000000e-02,
1004,8.000000e-02,
1005,-4.000000e-02,
1006,-2.000000e-02,
1007,1.000000e-01,
1008,8.000000e-02,
1009,-4.000000e-02,
1010,8.000000e-02,
1011,-4.000000e-02,
1012,-2.000000e-02,
1013,1.200000e-01,
1014,0.000000e+00,
1015,1.200000e-01,
1016,0.000000e+00,
1017,1.600000e-01,
1018,4.000000e-02,
1019,2.200000e-01,
1020,1.200000e-01,
1021,3.000000e-01,
1022,1.800000e-01,
1023,3.200000e-01,
1024,3.600000e-01,
1025,2.000000e-01,
1026,2.800000e-01,
1027,1.200000e-01,
1028,2.200000e-01,
1029,4.000000e-02,
1030,1.200000e-01,
1031,-6.000000e-02,
1032,4.000000e-02,
1033,-1.200000e-01,
1034,-6.000000e-02,
1035,-2.000000e-01,
1036,-8.000000e-02,
1037,-2.400000e-01,
1038,-1.200000e-01,
1039,-2.600000e-01,
1040,-2.400000e-01,
1041,-1.200000e-01,
1042,-2.000000e-01,
1043,-6.000000e-02,
1044,-1.600000e-01,
1045,-2.000000e-02,
1046,-1.000000e-01,
1047,0.000000e+00,
1048,-1.000000e-01,
1049,6.000000e-02,
1050,-8.000000e-02,
1051,6.000000e-02,
1052,-6.000000e-02,
1053,6.000000e-02,
1054,-6.000000e-02,
1055,8.000000e-02,
1056,-4.000000e-02,
1057,8.000000e-02,
1058,-6.000000e-02,
1059,8.000000e-02,
1060,-6.000000e-02,
1061,8.000000e-02,
1062,8.000000e-02,
1063,-6.000000e-02,
1064,-4.000000e-02,
1065,1.000000e-01,
1066,1.000000e-01,
1067,-4.000000e-02,
1068,8.000000e-02,
1069,-4.000000e-02,
1070,8.000000e-02,
1071,-4.000000e-02,
1072,1.000000e-01,
1073,-6.000000e-02,
1074,-4.000000e-02,
1075,8.000000e-02,
1076,-6.000000e-02,
1077,8.000000e-02,
1078,-4.000000e-02,
1079,8.000000e-02,
1080,-4.000000e-02,
1081,8.000000e-02,
1082,-4.000000e-02,
1083,8.000000e-02,
1084,-4.000000e-02,
1085,1.000000e-01,
1086,8.000000e-02,
1087,-4.000000e-02,
1088,8.000000e-02,
1089,-4.000000e-02,
1090,-2.000000e-02,
1091,1.000000e-01,
1092,8.000000e-02,
1093,-4.000000e-02,
1094,8.000000e-02,
1095,-4.000000e-02,
1096,8.000000e-02,
1097,-6.000000e-02,
1098,-4.000000e-02,
1099,1.000000e-01,
1100,-4.000000e-02,
1101,8.000000e-02,
1102,-4.000000e-02,
1103,8.000000e-02,
1104,-4.000000e-02,
1105,1.000000e-01,
1106,-4.000000e-02,
1107,1.000000e-01,
1108,-4.000000e-02,
1109,1.000000e-01,
1110,8.000000e-02,
1111,-4.000000e-02,
1112,8.000000e-02,
1113,-4.000000e-02,
1114,8.000000e-02,
1115,-4.000000e-02,
1116,8.000000e-02,
1117,-4.000000e-02,
1118,-4.000000e-02,
1119,8.000000e-02,
1120,8.000000e-02,
1121,-4.000000e-02,
1122,-2.000000e-02,
1123,1.000000e-01,
1124,1.000000e-01,
1125,-4.000000e-02,
1126,-2.000000e-02,
1127,1.200000e-01,
1128,0.000000e+00,
1129,1.600000e-01,
1130,4.000000e-02,
1131,1.600000e-01,
1132,6.000000e-02,
1133,2.200000e-01,
1134,1.200000e-01,
1135,2.600000e-01,
1136,1.600000e-01,
1137,2.800000e-01,
1138,3.000000e-01,
1139,1.600000e-01,
1140,2.800000e-01,
1141,1.000000e-01,
1142,2.000000e-01,
1143,2.000000e-02,
1144,1.400000e-01,
1145,-4.000000e-02,
1146,6.000000e-02,
1147,-1.200000e-01,
1148,-2.000000e-02,
1149,-2.000000e-01,
1150,-8.000000e-02,
1151,-2.600000e-01,
1152,-1.600000e-01,
1153,-2.800000e-01,
1154,-2.800000e-01,
1155,-1.200000e-01,
1156,-2.400000e-01,
1157,-6.000000e-02,
1158,-1.600000e-01,
1159,-2.000000e-02,
1160,-1.000000e-01,
1161,2.000000e-02,
1162,-8.000000e-02,
1163,6.000000e-02,
1164,-6.000000e-02,
1165,6.000000e-02,
1166,-6.000000e-02,
1167,1.000000e-01,
1168,-6.000000e-02,
1169,8.000000e-02,
1170,-4.000000e-02,
1171,8.000000e-02,
1172,8.000000e-02,
1173,-4.000000e-02,
1174,-4.000000e-02,
1175,8.000000e-02,
1176,1.000000e-01,
1177,-4.000000e-02,
1178,-4.000000e-02,
1179,1.000000e-01,
1180,8.000000e-02,
1181,-4.000000e-02,
1182,8.000000e-02,
1183,-4.000000e-02,
1184,1.000000e-01,
1185,-4.000000e-02,
1186,-2.000000e-02,
1187,8.000000e-02,
1188,-4.000000e-02,
1189,8.000000e-02,
1190,-4.000000e-02,
1191,1.000000e-01,
1192,-4.000000e-02,
1193,8.000000e-02,
1194,8.000000e-02,
