X,CH1,Start,Increment,
Sequence,Volt,-3.480000e+00,5.000000e-03,
1195,-4.000000e-02,
1196,-4.000000e-02,
1197,1.000000e-01,
1198,-4.000000e-02,
1199,8.000000e-02,
1200,-4.000000e-02,
1201,1.000000e-01,
1202,8.000000e-02,
1203,-4.000000e-02,
1204,-4.000000e-02,
1205,8.000000e-02,
1206,1.000000e-01,
1207,-4.000000e-02,
1208,8.000000e-02,
1209,-6.000000e-02,
1210,8.000000e-02,
1211,-4.000000e-02,
1212,-6.000000e-02,
1213,8.000000e-02,
1214,8.000000e-02,
1215,-4.000000e-02,
1216,1.000000e-01,
1217,-4.000000e-02,
1218,-4.000000e-02,
1219,1.000000e-01,
1220,-4.000000e-02,
1221,8.000000e-02,
1222,8.000000e-02,
1223,-6.000000e-02,
1224,8.000000e-02,
1225,-4.000000e-02,
1226,-6.000000e-02,
1227,8.000000e-02,
1228,8.000000e-02,
1229,-6.000000e-02,
1230,8.000000e-02,
1231,-4.000000e-02,
1232,-4.000000e-02,
1233,8.000000e-02,
1234,6.000000e-02,
1235,-4.000000e-02,
1236,-4.000000e-02,
1237,1.000000e-01,
1238,-2.000000e-02,
1239,1.200000e-01,
1240,-2.000000e-02,
1241,1.200000e-01,
1242,0.000000e+00,
1243,1.400000e-01,
1244,4.000000e-02,
1245,2.000000e-01,
1246,8.000000e-02,
1247,2.600000e-01,
1248,1.800000e-01,
1249,3.400000e-01,
1250,3.400000e-01,
1251,2.200000e-01,
1252,3.200000e-01,
1253,1.200000e-01,
1254,2.000000e-01,
1255,4.000000e-02,
1256,1.400000e-01,
1257,-6.000000e-02,
1258,2.000000e-02,
1259,-1.400000e-01,
1260,-2.000000e-02,
1261,-2.000000e-01,
1262,-1.400000e-01,
1263,-2.600000e-01,
1264,-2.800000e-01,
1265,-1.400000e-01,
1266,-2.400000e-01,
1267,-1.000000e-01,
1268,-1.800000e-01,
1269,-2.000000e-02,
1270,-1.200000e-01,
1271,0.000000e+00,
1272,-1.000000e-01,
1273,4.000000e-02,
1274,-8.000000e-02,
1275,6.000000e-02,
1276,-6.000000e-02,
1277,6.000000e-02,
1278,-6.000000e-02,
1279,8.000000e-02,
1280,-6.000000e-02,
1281,6.000000e-02,
1282,-4.000000e-02,
1283,1.000000e-01,
1284,-6.000000e-02,
1285,8.000000e-02,
1286,-6.000000e-02,
1287,8.000000e-02,
1288,-4.000000e-02,
1289,1.000000e-01,
1290,-4.000000e-02,
1291,8.000000e-02,
1292,-4.000000e-02,
1293,8.000000e-02,
1294,8.000000e-02,
1295,-4.000000e-02,
1296,-4.000000e-02,
1297,8.000000e-02,
1298,-4.000000e-02,
1299,8.000000e-02,
1300,8.000000e-02,
1301,-4.000000e-02,
1302,-4.000000e-02,
1303,8.000000e-02,
1304,-4.000000e-02,
1305,8.000000e-02,
1306,-4.000000e-02,
1307,8.000000e-02,
1308,8.000000e-02,
1309,-4.000000e-02,
1310,8.000000e-02,
1311,-4.000000e-02,
1312,8.000000e-02,
1313,-4.000000e-02,
1314,-4.000000e-02,
1315,8.000000e-02,
1316,-4.000000e-02,
1317,8.000000e-02,
1318,-4.000000e-02,
1319,1.000000e-01,
1320,-4.000000e-02,
1321,8.000000e-02,
1322,-6.000000e-02,
1323,8.000000e-02,
1324,-4.000000e-02,
1325,1.000000e-01,
1326,-6.000000e-02,
1327,8.000000e-02,
1328,-4.000000e-02,
1329,8.000000e-02,
1330,-4.000000e-02,
1331,8.000000e-02,
1332,8.000000e-02,
1333,-4.000000e-02,
1334,8.000000e-02,
1335,-4.000000e-02,
1336,-4.000000e-02,
1337,1.000000e-01,
1338,-4.000000e-02,
1339,1.000000e-01,
1340,-4.000000e-02,
1341,1.000000e-01,
1342,-4.000000e-02,
1343,8.000000e-02,
1344,-4.000000e-02,
1345,8.000000e-02,
1346,1.200000e-01,
1347,-4.000000e-02,
1348,-4.000000e-02,
1349,1.000000e-01,
1350,-2.000000e-02,
1351,1.000000e-01,
1352,-2.000000e-02,
1353,1.000000e-01,
1354,1.200000e-01,
1355,-2.000000e-02,
1356,0.000000e+00,
1357,1.600000e-01,
1358,6.000000e-02,
1359,2.200000e-01,
1360,1.000000e-01,
1361,2.600000e-01,
1362,1.600000e-01,
1363,3.200000e-01,
1364,2.000000e-01,
1365,3.000000e-01,
1366,2.800000e-01,
1367,1.200000e-01,
1368,2.200000e-01,
1369,4.000000e-02,
1370,1.400000e-01,
1371,-4.000000e-02,
1372,6.000000e-02,
1373,-1.400000e-01,
1374,-2.000000e-02,
1375,-2.000000e-01,
1376,-1.200000e-01,
1377,-3.000000e-01,
1378,-1.800000e-01,
1379,-3.000000e-01,
1380,-3.000000e-01,
1381,-1.000000e-01,
1382,-1.800000e-01,
1383,-4.000000e-02,
1384,-1.200000e-01,
1385,2.000000e-02,
1386,-8.000000e-02,
1387,6.000000e-02,
1388,-6.000000e-02,
1389,8.000000e-02,
1390,-6.000000e-02,
1391,8.000000e-02,
1392,-6.000000e-02,
1393,6.000000e-02,
1394,6.000000e-02,
1395,-4.000000e-02,
1396,-4.000000e-02,
1397,8.000000e-02,
1398,-4.000000e-02,
1399,1.000000e-01,
