X,CH1,Start,Increment,
Sequence,Volt,-3.480000e+00,5.000000e-03,
324,-2.000000e-02,
325,1.000000e-01,
326,-4.000000e-02,
327,1.200000e-01,
328,0.000000e+00,
329,1.200000e-01,
330,2.000000e-02,
331,1.800000e-01,
332,8.000000e-02,
333,2.400000e-01,
334,1.800000e-01,
335,3.400000e-01,
336,2.600000e-01,
337,3.800000e-01,
338,3.400000e-01,
339,1.600000e-01,
340,2.400000e-01,
341,4.000000e-02,
342,1.200000e-01,
343,-6.000000e-02,
344,0.000000e+00,
345,-1.600000e-01,
346,-8.000000e-02,
347,-2.400000e-01,
348,-1.600000e-01,
349,-3.000000e-01,
350,-2.800000e-01,
351,-1.600000e-01,
352,-2.400000e-01,
353,-6.000000e-02,
354,-1.400000e-01,
355,-2.000000e-02,
356,-1.000000e-01,
357,4.000000e-02,
358,-8.000000e-02,
359,6.000000e-02,
360,-6.000000e-02,
361,6.000000e-02,
362,-4.000000e-02,
363,8.000000e-02,
364,-4.000000e-02,
365,8.000000e-02,
366,6.000000e-02,
367,-4.000000e-02,
368,-4.000000e-02,
369,1.000000e-01,
370,8.000000e-02,
371,-6.000000e-02,
372,-4.000000e-02,
373,8.000000e-02,
374,-4.000000e-02,
375,1.000000e-01,
376,1.000000e-01,
377,-4.000000e-02,
378,-4.000000e-02,
379,1.000000e-01,
380,-4.000000e-02,
381,8.000000e-02,
382,-4.000000e-02,
383,8.000000e-02,
384,8.000000e-02,
385,-4.000000e-02,
386,-4.000000e-02,
387,8.000000e-02,
388,8.000000e-02,
389,-4.000000e-02,
390,-4.000000e-02,
391,1.000000e-01,
392,-4.000000e-02,
393,1.000000e-01,
394,-4.000000e-02,
395,8.000000e-02,
396,8.000000e-02,
397,-4.000000e-02,
398,-4.000000e-02,
399,1.000000e-01,
400,8.000000e-02,
401,-4.000000e-02,
402,8.000000e-02,
403,-4.000000e-02,
404,8.000000e-02,
405,-4.000000e-02,
406,1.000000e-01,
407,-6.000000e-02,
408,-4.000000e-02,
409,8.000000e-02,
410,-6.000000e-02,
411,1.000000e-01,
412,8.000000e-02,
413,-4.000000e-02,
414,-4.000000e-02,
415,1.000000e-01,
416,-4.000000e-02,
417,8.000000e-02,
418,8.000000e-02,
419,-6.000000e-02,
420,-4.000000e-02,
421,1.000000e-01,
422,8.000000e-02,
423,-4.000000e-02,
424,-4.000000e-02,
425,1.000000e-01,
426,8.000000e-02,
427,-4.000000e-02,
428,1.000000e-01,
429,-4.000000e-02,
430,-4.000000e-02,
431,1.000000e-01,
432,8.000000e-02,
433,-6.000000e-02,
434,8.000000e-02,
435,-4.000000e-02,
436,1.000000e-01,
437,-4.000000e-02,
438,1.000000e-01,
439,-2.000000e-02,
440,-2.000000e-02,
441,1.200000e-01,
442,0.000000e+00,
443,1.400000e-01,
444,4.000000e-02,
445,1.800000e-01,
446,8.000000e-02,
447,2.400000e-01,
448,1.600000e-01,
449,3.000000e-01,
450,2.200000e-01,
451,3.400000e-01,
452,3.200000e-01,
453,1.800000e-01,
454,2.400000e-01,
455,8.000000e-02,
456,1.600000e-01,
457,-2.000000e-02,
458,6.000000e-02,
459,-1.200000e-01,
460,-6.000000e-02,
461,-2.600000e-01,
462,-1.600000e-01,
463,-3.400000e-01,
464,-3.200000e-01,
465,-1.800000e-01,
466,-2.600000e-01,
467,-1.000000e-01,
468,-1.800000e-01,
469,-2.000000e-02,
470,-1.000000e-01,
471,2.000000e-02,
472,4.000000e-02,
473,-8.000000e-02,
474,-6.000000e-02,
475,6.000000e-02,
476,-4.000000e-02,
477,8.000000e-02,
478,8.000000e-02,
479,-4.000000e-02,
480,-4.000000e-02,
481,8.000000e-02,
482,-4.000000e-02,
483,1.000000e-01,
484,-4.000000e-02,
485,8.000000e-02,
486,-4.000000e-02,
487,1.000000e-01,
488,-4.000000e-02,
489,1.000000e-01,
490,1.000000e-01,
491,-4.000000e-02,
492,8.000000e-02,
493,-6.000000e-02,
494,8.000000e-02,
495,-4.000000e-02,
496,8.000000e-02,
497,-4.000000e-02,
498,-4.000000e-02,
499,1.000000e-01,
500,-4.000000e-02,
501,8.000000e-02,
502,8.000000e-02,
503,-4.000000e-02,
504,8.000000e-02,
505,-4.000000e-02,
506,-4.000000e-02,
507,1.000000e-01,
508,-4.000000e-02,
509,1.000000e-01,
510,-6.000000e-02,
511,8.000000e-02,
512,-4.000000e-02,
513,1.000000e-01,
514,8.000000e-02,
515,-4.000000e-02,
516,-4.000000e-02,
517,1.000000e-01,
518,-4.000000e-02,
519,1.000000e-01,
520,-4.000000e-02,
521,8.000000e-02,
522,8.000000e-02,
523,-4.000000e-02,
524,-4.000000e-02,
525,8.000000e-02,
526,8.000000e-02,
527,-4.000000e-02,
528,8.000000e-02,
529,-4.000000e-02,
530,-4.000000e-02,
531,8.000000e-02,
532,-4.000000e-02,
533,1.000000e-01,
534,-4.000000e-02,
535,8.000000e-02,
536,-4.000000e-02,
537,1.000000e-01,
538,8.000000e-02,
539,-4.000000e-02,
540,-2.000000e-02,
541,1.000000e-01,
542,-4.000000e-02,
543,1.000000e-01,
544,8.000000e-02,
545,-4.000000e-02,
546,-4.000000e-02,
547,8.000000e-02,
548,-4.000000e-02,
549,1.000000e-01,
550,-2.000000e-02,
551,1.000000e-01,
552,-2.000000e-02,
553,1.000000e-01,
554,0.000000e+00,
555,1.200000e-01,
556,4.000000e-02,
557,1.800000e-01,
558,1.000000e-01,
559,2.600000e-01,
560,2.000000e-01,
561,3.400000e-01,
562,2.400000e-01,
563,3.600000e-01,
564,3.200000e-01,
565,1.400000e-01,
566,2.000000e-01,
567,2.000000e-02,
568,1.200000e-01,
569,-6.000000e-02,
570,0.000000e+00,
571,-1.600000e-01,
572,-8.000000e-02,
573,-2.200000e-01,
574,-1.600000e-01,
575,-2.800000e-01,
576,-2.800000e-01,
577,-1.600000e-01,
578,-2.400000e-01,
579,-8.000000e-02,
580,-1.600000e-01,
581,-2.000000e-02,
582,-1.000000e-01,
583,2.000000e-02,
584,-8.000000e-02,
585,6.000000e-02,
586,-8.000000e-02,
587,6.000000e-02,
588,-4.000000e-02,
589,8.000000e-02,
590,8.000000e-02,
591,-6.000000e-02,
592,-4.000000e-02,
593,1.000000e-01,
594,1.000000e-01,
595,-6.000000e-02,
596,-4.000000e-02,
597,1.200000e-01,
598,-4.000000e-02,
599,1.000000e-01,
600,-4.000000e-02,
601,1.000000e-01,
602,-4.000000e-02,
603,1.200000e-01,
604,-4.000000e-02,
605,1.000000e-01,
606,-4.000000e-02,
607,1.200000e-01,
608,1.000000e-01,
609,-6.000000e-02,
610,1.000000e-01,
611,-6.000000e-02,
612,1.000000e-01,
613,-4.000000e-02,
614,8.000000e-02,
615,-4.000000e-02,
616,8.000000e-02,
617,-6.000000e-02,
618,-4.000000e-02,
619,8.000000e-02,
620,8.000000e-02,
621,-4.000000e-02,
622,-4.000000e-02,
623,1.000000e-01,
624,8.000000e-02,
625,-4.000000e-02,
626,-4.000000e-02,
627,8.000000e-02,
628,-4.000000e-02,
629,8.000000e-02,
630,-4.000000e-02,
631,1.000000e-01,
632,6.000000e-02,
633,-4.000000e-02,
634,-4.000000e-02,
635,1.000000e-01,
636,-4.000000e-02,
637,1.000000e-01,
638,-4.000000e-02,
639,8.000000e-02,
640,-4.000000e-02,
641,1.000000e-01,
642,-4.000000e-02,
643,8.000000e-02,
644,-4.000000e-02,
645,1.000000e-01,
646,-4.000000e-02,
647,8.000000e-02,
648,-4.000000e-02,
649,1.000000e-01,
650,-4.000000e-02,
651,8.000000e-02,
652,8.000000e-02,
653,-4.000000e-02,
654,-4.000000e-02,
655,1.000000e-01,
656,1.000000e-01,
657,-4.000000e-02,
658,1.000000e-01,
659,-4.000000e-02,
660,-4.000000e-02,
661,1.000000e-01,
662,-2.000000e-02,
663,1.000000e-01,
664,-2.000000e-02,
665,1.000000e-01,
666,1.200000e-01,
667,-2.000000e-02,
668,2.000000e-02,
669,1.400000e-01,
670,4.000000e-02,
671,1.800000e-01,
672,1.000000e-01,
673,2.400000e-01,
674,1.600000e-01,
675,3.000000e-01,
676,2.000000e-01,
677,3.200000e-01,
678,3.000000e-01,
679,1.400000e-01,
680,2.400000e-01,
681,6.000000e-02,
682,1.400000e-01,
683,-2.000000e-02,
684,4.000000e-02,
685,-1.400000e-01,
686,-6.000000e-02,
687,-2.400000e-01,
688,-1.600000e-01,
689,-3.200000e-01,
690,-3.200000e-01,
691,-1.800000e-01,
692,-2.600000e-01,
693,-1.000000e-01,
694,-1.600000e-01,
695,-4.000000e-02,
696,-1.200000e-01,
697,2.000000e-02,
698,-8.000000e-02,
699,6.000000e-02,
700,-6.000000e-02,
701,6.000000e-02,
702,-6.000000e-02,
703,1.000000e-01,
704,-6.000000e-02,
705,8.000000e-02,
706,-4.000000e-02,
707,1.000000e-01,
708,-4.000000e-02,
709,8.000000e-02,
710,-4.000000e-02,
711,1.000000e-01,
712,-4.000000e-02,
713,8.000000e-02,
714,-4.000000e-02,
715,1.000000e-01,
716,1.000000e-01,
717,-4.000000e-02,
718,-4.000000e-02,
719,8.000000e-02,
720,-4.000000e-02,
721,1.000000e-01,
722,-4.000000e-02,
723,1.000000e-01,
724,-4.000000e-02,
725,8.000000e-02,
726,-4.000000e-02,
727,8.000000e-02,
728,8.000000e-02,
729,-4.000000e-02,
730,-4.000000e-02,
731,8.000000e-02,
732,8.000000e-02,
733,-4.000000e-02,
734,-4.000000e-02,
735,8.000000e-02,
736,-4.000000e-02,
737,8.000000e-02,
738,-4.000000e-02,
739,1.000000e-01,
740,1.000000e-01,
741,-4.000000e-02,
742,1.000000e-01,
743,-4.000000e-02,
744,8.000000e-02,
745,-4.000000e-02,
746,8.000000e-02,
747,-6.000000e-02,
748,-4.000000e-02,
749,8.000000e-02,
750,-4.000000e-02,
751,8.000000e-02,
752,-4.000000e-02,
753,8.000000e-02,
754,8.000000e-02,
755,-4.000000e-02,
756,-4.000000e-02,
757,1.000000e-01,
758,6.000000e-02,
759,-4.000000e-02,
760,-4.000000e-02,
761,1.000000e-01,
762,1.000000e-01,
763,-4.000000e-02,
764,-4.000000e-02,
765,1.000000e-01,
766,8.000000e-02,
767,-4.000000e-02,
768,8.000000e-02,
769,-6.000000e-02,
770,8.000000e-02,
771,-4.000000e-02,
772,-4.000000e-02,
773,8.000000e-02,
774,-2.000000e-02,
775,8.000000e-02,
776,-2.000000e-02,
777,1.000000e-01,
778,-2.000000e-02,
779,1.200000e-01,
780,2.000000e-02,
781,1.400000e-01,
782,6.000000e-02,
783,1.800000e-01,
784,1.200000e-01,
785,2.800000e-01,
786,2.000000e-01,
787,3.400000e-01,
788,3.400000e-01,
789,2.200000e-01,
790,2.800000e-01,
791,1.000000e-01,
792,1.800000e-01,
793,0.000000e+00,
794,8.000000e-02,
795,-8.000000e-02,
796,0.000000e+00,
797,-1.800000e-01,
798,-1.000000e-01,
799,-2.400000e-01,
800,-1.400000e-01,
801,-2.800000e-01,
802,-2.800000e-01,
803,-1.400000e-01,
804,-2.400000e-01,
805,-8.000000e-02,
806,-1.600000e-01,
807,-2.000000e-02,
808,-1.200000e-01,
809,2.000000e-02,
810,-8.000000e-02,
811,4.000000e-02,
812,-6.000000e-02,
813,6.000000e-02,
814,8.000000e-02,
815,-6.000000e-02,
816,-4.000000e-02,
817,8.000000e-02,
818,-4.000000e-02,
819,8.000000e-02,
820,-4.000000e-02,
821,1.000000e-01,
822,1.000000e-01,
823,-6.000000e-02,
824,-4.000000e-02,
825,8.000000e-02,
826,-4.000000e-02,
827,8.000000e-02,
828,-4.000000e-02,
829,1.000000e-01,
830,8.000000e-02,
831,-4.000000e-02,
832,-4.000000e-02,
833,8.000000e-02,
834,-4.000000e-02,
835,1.000000e-01,
836,8.000000e-02,
837,-4.000000e-02,
838,-2.000000e-02,
839,8.000000e-02,
840,-4.000000e-02,
841,8.000000e-02,
842,-4.000000e-02,
843,1.000000e-01,
844,8.000000e-02,
845,-4.000000e-02,
846,1.000000e-01,
847,-6.000000e-02,
848,1.000000e-01,
849,-4.000000e-02,
850,-4.000000e-02,
851,8.000000e-02,
852,-4.000000e-02,
853,8.000000e-02,
854,-4.000000e-02,
855,8.000000e-02,
856,-4.000000e-02,
857,1.000000e-01,
858,-4.000000e-02,
859,8.000000e-02,
860,-4.000000e-02,
861,8.000000e-02,
862,-4.000000e-02,
863,8.000000e-02,
864,8.000000e-02,
865,-4.000000e-02,
866,-4.000000e-02,
867,8.000000e-02,
868,-4.000000e-02,
869,8.000000e-02,
870,-4.000000e-02,
871,8.000000e-02,
872,-6.000000e-02,
873,1.000000e-01,
874,8.000000e-02,
875,-4.000000e-02,
876,-4.000000e-02,
877,8.000000e-02,
878,8.000000e-02,
879,-4.000000e-02,
880,-6.000000e-02,
881,1.000000e-01,
882,-4.000000e-02,
883,1.000000e-01,
884,-4.000000e-02,
885,8.000000e-02,
886,-4.000000e-02,
887,1.000000e-01,
888,1.000000e-01,
889,-4.000000e-02,
890,-2.000000e-02,
891,1.200000e-01,
892,-2.000000e-02,
893,1.400000e-01,
894,2.000000e-02,
895,1.600000e-01,
896,8.000000e-02,
897,2.200000e-01,
898,1.200000e-01,
899,2.600000e-01,
900,1.800000e-01,
901,3.000000e-01,
902,3.200000e-01,
903,1.600000e-01,
904,2.600000e-01,
905,1.200000e-01,
906,2.000000e-01,
907,4.000000e-02,
908,1.200000e-01,
909,-4.000000e-02,
910,2.000000e-02,
911,-1.400000e-01,
912,-6.000000e-02,
913,-2.600000e-01,
914,-1.600000e-01,
915,-3.000000e-01,
916,-3.000000e-01,
917,-1.800000e-01,
918,-2.400000e-01,
919,-8.000000e-02,
920,-1.600000e-01,
921,-2.000000e-02,
922,-1.200000e-01,
923,2.000000e-02,
924,-8.000000e-02,
925,4.000000e-02,
926,6.000000e-02,
927,-6.000000e-02,
928,-4.000000e-02,
929,8.000000e-02,
930,-4.000000e-02,
931,6.000000e-02,
932,-4.000000e-02,
933,8.000000e-02,
934,-4.000000e-02,
935,8.000000e-02,
936,-4.000000e-02,
937,1.000000e-01,
938,-4.000000e-02,
939,8.000000e-02,
940,8.000000e-02,
941,-4.000000e-02,
942,1.000000e-01,
943,-6.000000e-02,
944,1.000000e-01,
945,-4.000000e-02,
946,1.000000e-01,
947,-4.000000e-02,
948,-4.000000e-02,
949,8.000000e-02,
950,-4.000000e-02,
951,8.000000e-02,
952,8.000000e-02,
953,-6.000000e-02,
954,8.000000e-02,
955,-4.000000e-02,
956,-4.000000e-02,
957,8.000000e-02,
958,8.000000e-02,
959,-4.000000e-02,
960,-4.000000e-02,
961,1.000000e-01,
962,-4.000000e-02,
963,1.000000e-01,
964,8.000000e-02,
965,-4.000000e-02,
966,-6.000000e-02,
967,8.000000e-02,
968,-4.000000e-02,
969,8.000000e-02,
970,-4.000000e-02,
971,8.000000e-02,
972,-4.000000e-02,
973,8.000000e-02,
974,-4.000000e-02,
975,1.000000e-01,
976,8.000000e-02,
977,-4.000000e-02,
978,1.000000e-01,
979,-4.000000e-02,
980,-4.000000e-02,
981,8.000000e-02,
982,-4.000000e-02,
983,1.000000e-01,
984,-4.000000e-02,
985,8.000000e-02,
986,-6.000000e-02,
987,8.000000e-02,
988,-4.000000e-02,
989,8.000000e-02,
990,8.000000e-02,
991,-4.000000e-02,
992,-4.000000e-02,
993,1.000000e-01,
994,-4.000000e-02,
995,8.000000e-02,
996,1.000000e-01,
997,-4.000000e-02,
998,-4.000000e-02,
999,1.000000e-01,
1000,-2.000000e-02,
1001,1.000000e-01,
1002,-2.000000e-02,
1003,1.000000e-01,
1004,0.000000e+00,
1005,1.400000e-01,
1006,4.000000e-02,
1007,1.600000e-01,
1008,1.000000e-01,
1009,2.200000e-01,
1010,1.600000e-01,
1011,3.200000e-01,
1012,2.400000e-01,
1013,3.400000e-01,
1014,3.200000e-01,
1015,1.600000e-01,
1016,2.400000e-01,
1017,6.000000e-02,
1018,1.600000e-01,
1019,-2.000000e-02,
1020,6.000000e-02,
1021,-1.000000e-01,
1022,-4.000000e-02,
1023,-2.000000e-01,
1024,-1.200000e-01,
1025,-2.400000e-01,
1026,-2.600000e-01,
1027,-1.400000e-01,
1028,-2.400000e-01,
1029,-1.200000e-01,
1030,-2.000000e-01,
1031,-6.000000e-02,
1032,-1.400000e-01,
1033,-2.000000e-02,
1034,-1.000000e-01,
1035,4.000000e-02,
1036,-6.000000e-02,
1037,6.000000e-02,
1038,-6.000000e-02,
1039,6.000000e-02,
1040,-4.000000e-02,
1041,6.000000e-02,
1042,-4.000000e-02,
1043,8.000000e-02,
1044,-4.000000e-02,
1045,8.000000e-02,
1046,-4.000000e-02,
1047,8.000000e-02,
1048,-4.000000e-02,
1049,1.000000e-01,
1050,-4.000000e-02,
1051,8.000000e-02,
1052,-4.000000e-02,
1053,1.000000e-01,
1054,-4.000000e-02,
1055,1.000000e-01,
1056,-4.000000e-02,
1057,8.000000e-02,
1058,1.000000e-01,
1059,-4.000000e-02,
1060,8.000000e-02,
1061,-4.000000e-02,
1062,-6.000000e-02,
1063,8.000000e-02,
1064,-4.000000e-02,
1065,8.000000e-02,
1066,-4.000000e-02,
1067,8.000000e-02,
1068,-4.000000e-02,
1069,8.000000e-02,
1070,-4.000000e-02,
1071,8.000000e-02,
1072,-4.000000e-02,
1073,1.000000e-01,
1074,-4.000000e-02,
1075,8.000000e-02,
1076,8.000000e-02,
1077,-4.000000e-02,
1078,8.000000e-02,
1079,-4.000000e-02,
1080,8.000000e-02,
1081,-4.000000e-02,
1082,-4.000000e-02,
1083,8.000000e-02,
1084,-4.000000e-02,
1085,1.000000e-01,
1086,-4.000000e-02,
1087,8.000000e-02,
1088,-4.000000e-02,
1089,1.000000e-01,
1090,8.000000e-02,
1091,-4.000000e-02,
1092,-4.000000e-02,
1093,8.000000e-02,
1094,-4.000000e-02,
1095,8.000000e-02,
1096,8.000000e-02,
1097,-4.000000e-02,
1098,8.000000e-02,
1099,-4.000000e-02,
1100,-4.000000e-02,
1101,8.000000e-02,
1102,1.000000e-01,
1103,-4.000000e-02,
1104,8.000000e-02,
1105,-4.000000e-02,
1106,-4.000000e-02,
1107,1.000000e-01,
1108,8.000000e-02,
1109,-4.000000e-02,
1110,-4.000000e-02,
1111,1.000000e-01,
1112,1.000000e-01,
1113,-4.000000e-02,
1114,-2.000000e-02,
1115,1.000000e-01,
1116,0.000000e+00,
1117,1.200000e-01,
1118,2.000000e-02,
1119,1.400000e-01,
1120,6.000000e-02,
1121,1.800000e-01,
1122,1.000000e-01,
1123,2.200000e-01,
1124,1.400000e-01,
1125,2.800000e-01,
1126,2.000000e-01,
1127,3.000000e-01,
1128,3.000000e-01,
1129,1.600000e-01,
1130,2.400000e-01,
1131,6.000000e-02,
1132,1.800000e-01,
1133,0.000000e+00,
1134,8.000000e-02,
1135,-8.000000e-02,
1136,0.000000e+00,
1137,-1.600000e-01,
1138,-1.000000e-01,
1139,-2.600000e-01,
1140,-1.600000e-01,
1141,-3.000000e-01,
1142,-3.000000e-01,
1143,-1.600000e-01,
1144,-2.200000e-01,
1145,-8.000000e-02,
1146,-1.400000e-01,
1147,0.000000e+00,
1148,-1.000000e-01,
1149,2.000000e-02,
1150,-8.000000e-02,
1151,6.000000e-02,
1152,-6.000000e-02,
1153,6.000000e-02,
1154,6.000000e-02,
1155,-6.000000e-02,
1156,-4.000000e-02,
1157,8.000000e-02,
1158,-4.000000e-02,
1159,8.000000e-02,
1160,8.000000e-02,
1161,-6.000000e-02,
1162,-4.000000e-02,
1163,8.000000e-02,
1164,-4.000000e-02,
1165,8.000000e-02,
1166,8.000000e-02,
1167,-4.000000e-02,
1168,-4.000000e-02,
1169,8.000000e-02,
1170,8.000000e-02,
1171,-4.000000e-02,
1172,-4.000000e-02,
1173,8.000000e-02,
1174,-4.000000e-02,
1175,1.000000e-01,
1176,-4.000000e-02,
1177,8.000000e-02,
1178,-4.000000e-02,
1179,8.000000e-02,
1180,-4.000000e-02,
1181,1.000000e-01,
1182,-4.000000e-02,
1183,8.000000e-02,
1184,-4.000000e-02,
1185,1.000000e-01,
1186,8.000000e-02,
1187,-4.000000e-02,
1188,-4.000000e-02,
1189,8.000000e-02,
1190,8.000000e-02,
1191,-4.000000e-02,
1192,-4.000000e-02,
1193,8.000000e-02,
1194,-4.000000e-02,
