X,CH1,Start,Increment,
Sequence,Volt,-3.480000e+00,5.000000e-03,
308,-4.000000e-02,
309,8.000000e-02,
310,-4.000000e-02,
311,8.000000e-02,
312,-4.000000e-02,
313,8.000000e-02,
314,6.000000e-02,
315,-4.000000e-02,
316,-2.000000e-02,
317,1.000000e-01,
318,1.000000e-01,
319,-2.000000e-02,
320,0.000000e+00,
321,1.400000e-01,
322,4.000000e-02,
323,2.200000e-01,
324,1.400000e-01,
325,3.400000e-01,
326,2.800000e-01,
327,4.000000e-01,
328,3.800000e-01,
329,2.000000e-01,
330,2.800000e-01,
331,2.000000e-02,
332,1.200000e-01,
333,-1.200000e-01,
334,-6.000000e-02,
335,-3.200000e-01,
336,-2.400000e-01,
337,-4.000000e-01,
338,-3.800000e-01,
339,-2.000000e-01,
340,-2.400000e-01,
341,-6.000000e-02,
342,-1.400000e-01,
343,2.000000e-02,
344,-8.000000e-02,
345,6.000000e-02,
346,-6.000000e-02,
347,6.000000e-02,
348,-4.000000e-02,
349,8.000000e-02,
350,8.000000e-02,
351,-6.000000e-02,
352,1.200000e-01,
353,-4.000000e-02,
354,-4.000000e-02,
355,1.000000e-01,
356,1.000000e-01,
357,-4.000000e-02,
358,8.000000e-02,
359,-4.000000e-02,
360,8.000000e-02,
361,-4.000000e-02,
362,-4.000000e-02,
363,8.000000e-02,
364,8.000000e-02,
365,-4.000000e-02,
366,6.000000e-02,
367,-4.000000e-02,
368,8.000000e-02,
369,-4.000000e-02,
370,1.000000e-01,
371,-6.000000e-02,
372,8.000000e-02,
373,-4.000000e-02,
374,8.000000e-02,
375,-4.000000e-02,
376,-4.000000e-02,
377,8.000000e-02,
378,8.000000e-02,
379,-4.000000e-02,
380,-4.000000e-02,
381,1.000000e-01,
382,-4.000000e-02,
383,1.000000e-01,
384,-4.000000e-02,
385,1.000000e-01,
386,-4.000000e-02,
387,8.000000e-02,
388,-4.000000e-02,
389,1.000000e-01,
390,-4.000000e-02,
391,8.000000e-02,
392,8.000000e-02,
393,-4.000000e-02,
394,-4.000000e-02,
395,1.000000e-01,
396,8.000000e-02,
397,-4.000000e-02,
398,8.000000e-02,
399,-6.000000e-02,
400,-4.000000e-02,
401,8.000000e-02,
402,-4.000000e-02,
403,1.000000e-01,
404,-4.000000e-02,
405,8.000000e-02,
406,-6.000000e-02,
407,1.000000e-01,
408,-4.000000e-02,
409,1.000000e-01,
410,-4.000000e-02,
411,8.000000e-02,
412,-4.000000e-02,
413,8.000000e-02,
414,-4.000000e-02,
415,8.000000e-02,
416,8.000000e-02,
417,-4.000000e-02,
418,-4.000000e-02,
419,8.000000e-02,
420,-4.000000e-02,
421,8.000000e-02,
422,-4.000000e-02,
423,8.000000e-02,
424,8.000000e-02,
425,-6.000000e-02,
426,-4.000000e-02,
427,8.000000e-02,
428,-4.000000e-02,
429,8.000000e-02,
430,-4.000000e-02,
431,1.000000e-01,
432,-4.000000e-02,
433,8.000000e-02,
434,8.000000e-02,
435,-4.000000e-02,
436,1.000000e-01,
437,-4.000000e-02,
438,1.000000e-01,
439,-2.000000e-02,
440,0.000000e+00,
441,1.200000e-01,
442,4.000000e-02,
443,2.000000e-01,
444,1.200000e-01,
445,3.200000e-01,
446,2.600000e-01,
447,4.200000e-01,
448,4.400000e-01,
449,2.400000e-01,
450,3.000000e-01,
451,6.000000e-02,
452,1.200000e-01,
453,-1.000000e-01,
454,-2.000000e-02,
455,-2.400000e-01,
456,-1.600000e-01,
457,-3.600000e-01,
458,-3.800000e-01,
459,-2.000000e-01,
460,-3.000000e-01,
461,-1.000000e-01,
462,-1.800000e-01,
463,-2.000000e-02,
464,-1.000000e-01,
465,2.000000e-02,
466,4.000000e-02,
467,-6.000000e-02,
468,-6.000000e-02,
469,6.000000e-02,
470,-4.000000e-02,
471,8.000000e-02,
472,-4.000000e-02,
473,8.000000e-02,
474,1.000000e-01,
475,-4.000000e-02,
476,8.000000e-02,
477,-4.000000e-02,
478,-4.000000e-02,
479,8.000000e-02,
480,-4.000000e-02,
481,1.000000e-01,
482,-4.000000e-02,
483,1.000000e-01,
484,8.000000e-02,
485,-4.000000e-02,
486,1.000000e-01,
487,-4.000000e-02,
488,-4.000000e-02,
489,8.000000e-02,
490,8.000000e-02,
491,-4.000000e-02,
492,8.000000e-02,
493,-4.000000e-02,
494,-4.000000e-02,
495,8.000000e-02,
496,8.000000e-02,
497,-4.000000e-02,
498,-4.000000e-02,
499,1.000000e-01,
500,8.000000e-02,
501,-4.000000e-02,
502,8.000000e-02,
503,-4.000000e-02,
504,8.000000e-02,
505,-4.000000e-02,
506,8.000000e-02,
507,-4.000000e-02,
508,8.000000e-02,
509,-4.000000e-02,
510,-4.000000e-02,
511,8.000000e-02,
512,-4.000000e-02,
513,1.000000e-01,
514,-4.000000e-02,
515,8.000000e-02,
516,-4.000000e-02,
517,1.000000e-01,
518,-4.000000e-02,
519,8.000000e-02,
520,-4.000000e-02,
521,1.000000e-01,
522,-4.000000e-02,
523,8.000000e-02,
524,-2.000000e-02,
525,8.000000e-02,
526,-4.000000e-02,
527,8.000000e-02,
528,-4.000000e-02,
529,8.000000e-02,
530,1.000000e-01,
531,-6.000000e-02,
532,8.000000e-02,
533,-6.000000e-02,
534,-4.000000e-02,
535,1.000000e-01,
536,1.000000e-01,
537,-4.000000e-02,
538,-6.000000e-02,
539,8.000000e-02,
540,8.000000e-02,
541,-4.000000e-02,
542,8.000000e-02,
543,-4.000000e-02,
544,-4.000000e-02,
545,8.000000e-02,
546,-4.000000e-02,
547,8.000000e-02,
548,-4.000000e-02,
549,1.000000e-01,
550,-6.000000e-02,
551,8.000000e-02,
552,-4.000000e-02,
553,8.000000e-02,
554,1.000000e-01,
555,-4.000000e-02,
556,-4.000000e-02,
557,1.000000e-01,
558,8.000000e-02,
559,-4.000000e-02,
560,-2.000000e-02,
561,1.000000e-01,
562,0.000000e+00,
563,1.400000e-01,
564,4.000000e-02,
565,2.000000e-01,
566,1.200000e-01,
567,3.000000e-01,
568,2.400000e-01,
569,4.000000e-01,
570,3.800000e-01,
571,2.000000e-01,
572,3.000000e-01,
573,8.000000e-02,
574,1.600000e-01,
575,-6.000000e-02,
576,0.000000e+00,
577,-2.400000e-01,
578,-1.600000e-01,
579,-3.800000e-01,
580,-4.000000e-01,
581,-2.400000e-01,
582,-3.000000e-01,
583,-1.000000e-01,
584,-1.800000e-01,
585,0.000000e+00,
586,-1.000000e-01,
587,6.000000e-02,
588,-6.000000e-02,
589,8.000000e-02,
590,8.000000e-02,
591,-6.000000e-02,
592,6.000000e-02,
593,-4.000000e-02,
594,-4.000000e-02,
595,8.000000e-02,
596,8.000000e-02,
597,-4.000000e-02,
598,8.000000e-02,
599,-4.000000e-02,
600,8.000000e-02,
601,-4.000000e-02,
602,1.000000e-01,
603,-4.000000e-02,
604,-4.000000e-02,
605,1.000000e-01,
606,8.000000e-02,
607,-6.000000e-02,
608,8.000000e-02,
609,-4.000000e-02,
610,-4.000000e-02,
611,1.000000e-01,
612,-4.000000e-02,
613,8.000000e-02,
614,-4.000000e-02,
615,1.000000e-01,
616,-4.000000e-02,
617,8.000000e-02,
618,-4.000000e-02,
619,1.000000e-01,
620,-4.000000e-02,
621,8.000000e-02,
622,8.000000e-02,
623,-4.000000e-02,
624,8.000000e-02,
625,-4.000000e-02,
626,8.000000e-02,
627,-4.000000e-02,
628,-4.000000e-02,
629,8.000000e-02,
630,-4.000000e-02,
631,8.000000e-02,
632,-4.000000e-02,
633,8.000000e-02,
634,-6.000000e-02,
635,8.000000e-02,
636,1.000000e-01,
637,-4.000000e-02,
638,-4.000000e-02,
639,1.000000e-01,
640,6.000000e-02,
641,-4.000000e-02,
642,-6.000000e-02,
643,8.000000e-02,
644,-4.000000e-02,
645,8.000000e-02,
646,-4.000000e-02,
647,8.000000e-02,
648,6.000000e-02,
649,-4.000000e-02,
650,-4.000000e-02,
651,8.000000e-02,
652,-4.000000e-02,
653,8.000000e-02,
654,-4.000000e-02,
655,8.000000e-02,
656,-4.000000e-02,
657,8.000000e-02,
658,-4.000000e-02,
659,8.000000e-02,
660,-4.000000e-02,
661,8.000000e-02,
662,8.000000e-02,
663,-4.000000e-02,
664,-4.000000e-02,
665,8.000000e-02,
666,-4.000000e-02,
667,1.000000e-01,
668,-4.000000e-02,
669,8.000000e-02,
670,-6.000000e-02,
671,8.000000e-02,
672,-4.000000e-02,
673,8.000000e-02,
674,8.000000e-02,
675,-4.000000e-02,
676,-4.000000e-02,
677,8.000000e-02,
678,-2.000000e-02,
679,1.000000e-01,
680,1.200000e-01,
681,-2.000000e-02,
682,-2.000000e-02,
683,1.200000e-01,
684,6.000000e-02,
685,1.800000e-01,
686,1.200000e-01,
687,3.200000e-01,
688,2.600000e-01,
689,4.200000e-01,
690,4.000000e-01,
691,2.400000e-01,
692,3.000000e-01,
693,4.000000e-02,
694,1.400000e-01,
695,-6.000000e-02,
696,0.000000e+00,
697,-2.200000e-01,
698,-1.400000e-01,
699,-3.400000e-01,
700,-3.600000e-01,
701,-2.200000e-01,
702,-3.000000e-01,
703,-1.000000e-01,
704,-2.000000e-01,
705,-2.000000e-02,
706,-1.000000e-01,
707,2.000000e-02,
708,-6.000000e-02,
709,6.000000e-02,
710,-6.000000e-02,
711,8.000000e-02,
712,-6.000000e-02,
713,8.000000e-02,
714,-4.000000e-02,
715,1.000000e-01,
716,-4.000000e-02,
717,1.000000e-01,
718,8.000000e-02,
719,-6.000000e-02,
720,-4.000000e-02,
721,8.000000e-02,
722,-4.000000e-02,
723,8.000000e-02,
724,-4.000000e-02,
725,1.000000e-01,
726,-4.000000e-02,
727,8.000000e-02,
728,8.000000e-02,
729,-4.000000e-02,
730,-4.000000e-02,
731,1.000000e-01,
732,8.000000e-02,
733,-4.000000e-02,
734,8.000000e-02,
735,-6.000000e-02,
736,8.000000e-02,
737,-4.000000e-02,
738,-6.000000e-02,
739,8.000000e-02,
740,8.000000e-02,
741,-4.000000e-02,
742,-4.000000e-02,
743,8.000000e-02,
744,8.000000e-02,
745,-4.000000e-02,
746,-4.000000e-02,
747,8.000000e-02,
748,8.000000e-02,
749,-4.000000e-02,
750,1.000000e-01,
751,-6.000000e-02,
752,-4.000000e-02,
753,8.000000e-02,
754,-4.000000e-02,
755,8.000000e-02,
756,-4.000000e-02,
757,8.000000e-02,
758,-4.000000e-02,
759,8.000000e-02,
760,8.000000e-02,
761,-4.000000e-02,
762,8.000000e-02,
763,-4.000000e-02,
764,-4.000000e-02,
765,8.000000e-02,
766,-4.000000e-02,
767,8.000000e-02,
768,-4.000000e-02,
769,1.000000e-01,
770,-4.000000e-02,
771,8.000000e-02,
772,8.000000e-02,
773,-4.000000e-02,
774,-4.000000e-02,
775,8.000000e-02,
776,8.000000e-02,
777,-4.000000e-02,
778,-4.000000e-02,
779,8.000000e-02,
780,1.000000e-01,
781,-4.000000e-02,
782,-4.000000e-02,
783,8.000000e-02,
784,-4.000000e-02,
785,8.000000e-02,
786,8.000000e-02,
787,-4.000000e-02,
788,-4.000000e-02,
789,8.000000e-02,
790,-4.000000e-02,
791,1.000000e-01,
792,-4.000000e-02,
793,8.000000e-02,
794,8.000000e-02,
795,-4.000000e-02,
796,8.000000e-02,
797,-4.000000e-02,
798,8.000000e-02,
799,-4.000000e-02,
800,-4.000000e-02,
801,1.000000e-01,
802,-2.000000e-02,
803,1.000000e-01,
804,0.000000e+00,
805,1.400000e-01,
806,4.000000e-02,
807,2.000000e-01,
808,1.200000e-01,
809,3.200000e-01,
810,2.400000e-01,
811,3.800000e-01,
812,3.800000e-01,
813,2.200000e-01,
814,2.800000e-01,
815,8.000000e-02,
816,1.400000e-01,
817,-6.000000e-02,
818,0.000000e+00,
819,-2.000000e-01,
820,-1.400000e-01,
821,-3.400000e-01,
822,-3.800000e-01,
823,-2.400000e-01,
824,-3.000000e-01,
825,-1.200000e-01,
826,-1.800000e-01,
827,-2.000000e-02,
828,-1.200000e-01,
829,0.000000e+00,
830,-8.000000e-02,
831,6.000000e-02,
832,-6.000000e-02,
833,8.000000e-02,
834,8.000000e-02,
835,-6.000000e-02,
836,-4.000000e-02,
837,8.000000e-02,
838,-4.000000e-02,
839,1.000000e-01,
840,-4.000000e-02,
841,8.000000e-02,
842,8.000000e-02,
843,-4.000000e-02,
844,8.000000e-02,
845,-6.000000e-02,
846,-4.000000e-02,
847,8.000000e-02,
848,-4.000000e-02,
849,8.000000e-02,
850,-4.000000e-02,
851,8.000000e-02,
852,-4.000000e-02,
853,8.000000e-02,
854,-6.000000e-02,
855,1.000000e-01,
856,-4.000000e-02,
857,8.000000e-02,
858,-4.000000e-02,
859,1.000000e-01,
860,-4.000000e-02,
861,8.000000e-02,
862,1.000000e-01,
863,-4.000000e-02,
864,-4.000000e-02,
865,1.000000e-01,
866,-4.000000e-02,
867,8.000000e-02,
868,1.000000e-01,
869,-4.000000e-02,
870,6.000000e-02,
871,-4.000000e-02,
872,-4.000000e-02,
873,8.000000e-02,
874,-4.000000e-02,
875,8.000000e-02,
876,1.000000e-01,
877,-6.000000e-02,
878,1.000000e-01,
879,-6.000000e-02,
880,8.000000e-02,
881,-4.000000e-02,
882,8.000000e-02,
883,-6.000000e-02,
884,-4.000000e-02,
885,8.000000e-02,
886,-4.000000e-02,
887,1.000000e-01,
888,-4.000000e-02,
889,1.000000e-01,
890,-4.000000e-02,
891,8.000000e-02,
892,8.000000e-02,
893,-6.000000e-02,
894,8.000000e-02,
895,-4.000000e-02,
896,-4.000000e-02,
897,1.000000e-01,
898,8.000000e-02,
899,-4.000000e-02,
900,1.000000e-01,
901,-6.000000e-02,
902,-4.000000e-02,
903,8.000000e-02,
904,-4.000000e-02,
905,8.000000e-02,
906,-4.000000e-02,
907,8.000000e-02,
908,-4.000000e-02,
909,8.000000e-02,
910,-4.000000e-02,
911,8.000000e-02,
912,8.000000e-02,
913,-4.000000e-02,
914,8.000000e-02,
915,-4.000000e-02,
916,-4.000000e-02,
917,1.000000e-01,
918,-4.000000e-02,
919,1.000000e-01,
920,-4.000000e-02,
921,1.000000e-01,
922,-2.000000e-02,
923,1.000000e-01,
924,0.000000e+00,
925,1.200000e-01,
926,6.000000e-02,
927,2.000000e-01,
928,1.200000e-01,
929,3.000000e-01,
930,2.400000e-01,
931,4.000000e-01,
932,4.000000e-01,
933,2.200000e-01,
934,3.000000e-01,
935,8.000000e-02,
936,1.600000e-01,
937,-6.000000e-02,
938,0.000000e+00,
939,-1.800000e-01,
940,-1.200000e-01,
941,-3.000000e-01,
942,-2.200000e-01,
943,-3.400000e-01,
944,-3.000000e-01,
945,-1.400000e-01,
946,-2.200000e-01,
947,-4.000000e-02,
948,-1.200000e-01,
949,2.000000e-02,
950,-8.000000e-02,
951,4.000000e-02,
952,-8.000000e-02,
953,8.000000e-02,
954,-6.000000e-02,
955,8.000000e-02,
956,-4.000000e-02,
957,8.000000e-02,
958,-4.000000e-02,
959,8.000000e-02,
960,8.000000e-02,
961,-4.000000e-02,
962,8.000000e-02,
963,-4.000000e-02,
964,-4.000000e-02,
965,8.000000e-02,
966,-4.000000e-02,
967,8.000000e-02,
968,8.000000e-02,
969,-4.000000e-02,
970,-4.000000e-02,
971,8.000000e-02,
972,-4.000000e-02,
973,8.000000e-02,
974,-4.000000e-02,
975,8.000000e-02,
976,8.000000e-02,
977,-4.000000e-02,
978,-4.000000e-02,
979,1.000000e-01,
980,-4.000000e-02,
981,1.000000e-01,
982,8.000000e-02,
983,-4.000000e-02,
984,-4.000000e-02,
985,1.000000e-01,
986,-4.000000e-02,
987,1.000000e-01,
988,8.000000e-02,
989,-4.000000e-02,
990,8.000000e-02,
991,-4.000000e-02,
992,8.000000e-02,
993,-4.000000e-02,
994,-4.000000e-02,
995,6.000000e-02,
996,-4.000000e-02,
997,8.000000e-02,
998,-4.000000e-02,
999,1.000000e-01,
1000,8.000000e-02,
1001,-4.000000e-02,
1002,8.000000e-02,
1003,-4.000000e-02,
1004,-4.000000e-02,
1005,8.000000e-02,
1006,-4.000000e-02,
1007,8.000000e-02,
1008,-4.000000e-02,
1009,1.000000e-01,
1010,8.000000e-02,
1011,-6.000000e-02,
1012,-4.000000e-02,
1013,8.000000e-02,
1014,8.000000e-02,
1015,-4.000000e-02,
1016,-4.000000e-02,
1017,8.000000e-02,
1018,-4.000000e-02,
1019,8.000000e-02,
1020,8.000000e-02,
1021,-4.000000e-02,
1022,-4.000000e-02,
1023,8.000000e-02,
1024,-6.000000e-02,
1025,8.000000e-02,
1026,8.000000e-02,
1027,-4.000000e-02,
1028,8.000000e-02,
1029,-4.000000e-02,
1030,8.000000e-02,
1031,-4.000000e-02,
1032,-4.000000e-02,
1033,8.000000e-02,
1034,-6.000000e-02,
1035,8.000000e-02,
1036,8.000000e-02,
1037,-4.000000e-02,
1038,8.000000e-02,
1039,-4.000000e-02,
1040,-2.000000e-02,
1041,1.000000e-01,
1042,-2.000000e-02,
1043,8.000000e-02,
1044,-2.000000e-02,
1045,1.200000e-01,
1046,2.000000e-02,
1047,1.600000e-01,
1048,6.000000e-02,
1049,2.200000e-01,
1050,1.400000e-01,
1051,3.200000e-01,
1052,2.600000e-01,
1053,3.800000e-01,
1054,3.600000e-01,
1055,2.000000e-01,
1056,2.600000e-01,
1057,8.000000e-02,
1058,1.400000e-01,
1059,-6.000000e-02,
1060,2.000000e-02,
1061,-2.000000e-01,
1062,-1.200000e-01,
1063,-3.400000e-01,
1064,-3.600000e-01,
1065,-2.400000e-01,
1066,-3.200000e-01,
1067,-1.200000e-01,
1068,-1.800000e-01,
1069,-2.000000e-02,
1070,-1.200000e-01,
1071,2.000000e-02,
1072,-6.000000e-02,
1073,6.000000e-02,
1074,-6.000000e-02,
1075,8.000000e-02,
1076,-4.000000e-02,
1077,8.000000e-02,
1078,-4.000000e-02,
1079,8.000000e-02,
1080,-4.000000e-02,
1081,8.000000e-02,
1082,-4.000000e-02,
1083,8.000000e-02,
1084,-4.000000e-02,
1085,8.000000e-02,
1086,8.000000e-02,
1087,-4.000000e-02,
1088,-4.000000e-02,
1089,8.000000e-02,
1090,1.000000e-01,
1091,-4.000000e-02,
1092,-4.000000e-02,
1093,8.000000e-02,
1094,-4.000000e-02,
1095,1.000000e-01,
1096,8.000000e-02,
1097,-4.000000e-02,
1098,1.000000e-01,
1099,-6.000000e-02,
1100,-4.000000e-02,
1101,1.000000e-01,
1102,-2.000000e-02,
1103,1.000000e-01,
1104,8.000000e-02,
1105,-4.000000e-02,
1106,-4.000000e-02,
1107,8.000000e-02,
1108,8.000000e-02,
1109,-4.000000e-02,
1110,-4.000000e-02,
1111,8.000000e-02,
1112,-4.000000e-02,
1113,8.000000e-02,
1114,8.000000e-02,
1115,-4.000000e-02,
1116,8.000000e-02,
1117,-4.000000e-02,
1118,8.000000e-02,
1119,-4.000000e-02,
1120,1.000000e-01,
1121,-4.000000e-02,
1122,8.000000e-02,
1123,-6.000000e-02,
1124,-6.000000e-02,
1125,8.000000e-02,
1126,8.000000e-02,
1127,-4.000000e-02,
1128,-4.000000e-02,
1129,8.000000e-02,
1130,-4.000000e-02,
1131,8.000000e-02,
1132,-4.000000e-02,
1133,1.000000e-01,
1134,8.000000e-02,
1135,-6.000000e-02,
1136,-4.000000e-02,
1137,1.000000e-01,
1138,8.000000e-02,
1139,-4.000000e-02,
1140,-4.000000e-02,
1141,8.000000e-02,
1142,-4.000000e-02,
1143,1.200000e-01,
1144,-4.000000e-02,
1145,8.000000e-02,
1146,-4.000000e-02,
1147,8.000000e-02,
1148,-4.000000e-02,
1149,8.000000e-02,
1150,8.000000e-02,
1151,-6.000000e-02,
1152,-4.000000e-02,
1153,1.000000e-01,
1154,-4.000000e-02,
1155,8.000000e-02,
1156,-4.000000e-02,
1157,8.000000e-02,
1158,8.000000e-02,
1159,-4.000000e-02,
1160,-2.000000e-02,
1161,8.000000e-02,
1162,8.000000e-02,
1163,-4.000000e-02,
1164,-2.000000e-02,
1165,1.200000e-01,
1166,0.000000e+00,
1167,1.400000e-01,
1168,6.000000e-02,
1169,2.200000e-01,
1170,1.600000e-01,
1171,3.600000e-01,
1172,2.600000e-01,
1173,4.000000e-01,
1174,3.600000e-01,
1175,1.800000e-01,
1176,2.400000e-01,
1177,4.000000e-02,
1178,1.000000e-01,
1179,-8.000000e-02,
1180,-2.000000e-02,
1181,-2.000000e-01,
1182,-1.200000e-01,
1183,-3.000000e-01,
1184,-3.200000e-01,
1185,-2.200000e-01,
1186,-3.000000e-01,
1187,-1.000000e-01,
1188,-1.800000e-01,
1189,-6.000000e-02,
1190,-1.000000e-01,
1191,0.000000e+00,
1192,-8.000000e-02,
1193,4.000000e-02,
